name,info,occupation
John_Barry,"Gender:MaleDate of Birth:3 November  1933Birth place:York, EnglandCountry:GB, United KingdomAge:† 77 years",r_composers
Harry_Gregson-Williams,"Gender:MaleDate of Birth:13 December  1961Birth place:Bolton, EnglandCountry:GB, United KingdomAge:58 years",r_composers
John_Powell,"Gender:MaleDate of Birth:18 September  1963Birth place:London, EnglandCountry:GB, United KingdomAge:56 years",r_composers
Steve_Jablonsky,"Gender:MaleDate of Birth:9 October  1970Birth place:Jackson, IowaCountry:US, United StatesAge:49 years",r_composers
Wojciech_Kilar,"Gender:MaleDate of Birth:17 July  1932Birth place:LwówCountry:PL, PolandAge:† 81 years",r_composers
Marco_Beltrami,"Gender:MaleDate of Birth:7 October  1966Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_composers
John_Debney,"Gender:MaleDate of Birth:18 August  1956Birth place:Glendale, CaliforniaCountry:US, United StatesAge:63 years",r_composers
Alexandre_Desplat,"Gender:MaleDate of Birth:23 August  1961 - 03:45hBirth place:ParisCountry:FR, FranceAge:58 years",r_composers
Jan_A._P._Kaczmarek,"Gender:MaleDate of Birth:29 April  1953Birth place:KoninCountry:PL, PolandAge:66 years",r_composers
Alan_Silvestri,"Gender:MaleDate of Birth:26 March  1950Birth place:New York, New YorkCountry:US, United StatesAge:70 years",r_composers
Bernard_Herrmann,"Gender:MaleDate of Birth:29 June  1911Birth place:New York, New YorkCountry:US, United StatesAge:† 64 years",r_composers
Elmer_Bernstein,"Gender:MaleDate of Birth:4 April  1922Birth place:New York, New YorkCountry:US, United StatesAge:† 82 years",r_composers
Max_Steiner,"Gender:MaleDate of Birth:10 May  1888Birth place:ViennaCountry:AT, AustriaAge:† 83 years",r_composers
David_Arnold,"Gender:MaleDate of Birth:23 January  1962Birth place:Luton, EnglandCountry:GB, United KingdomAge:58 years",r_composers
Carter_Burwell,"Gender:MaleDate of Birth:18 November  1955Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_composers
Trevor_Jones,"Gender:MaleDate of Birth:23 March  1949Birth place:Cape TownCountry:ZA, South AfricaAge:71 years",r_composers
Thomas_Newman,"Gender:MaleDate of Birth:20 October  1955Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:64 years",r_composers
Randy_Edelman,"Gender:MaleDate of Birth:10 June  1947Birth place:Paterson, New JerseyCountry:US, United StatesAge:72 years",r_composers
Mark_Mancina,"Gender:MaleDate of Birth:9 March  1957Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:63 years",r_composers
Michael_Kamen,"Gender:MaleDate of Birth:15 April  1948Birth place:New York, New YorkCountry:US, United StatesAge:† 55 years",r_composers
Anna_K.,"Gender:FemaleBirth:*1965Country:CZ, Czech RepublicAge:55 years",r_composers
Jan_Jirásek,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:65 years",r_composers
Mychael_Danna,"Gender:MaleDate of Birth:20 September  1958Birth place:Winnipeg Beach, ManitobaCountry:CA, CanadaAge:61 years",r_composers
Joel_Goldsmith,"Gender:MaleDate of Birth:19 November  1957Country:XX, Unknown(?)Age:† 54 years",r_composers
François-Eudes_Chanfrault,"Gender:MaleDate of Birth:2 December  1974Birth place:SuresnesCountry:FR, FranceAge:45 years",r_composers
Christopher_Young,"Gender:MaleDate of Birth:28 April  1957Birth place:Red Bank, New JerseyCountry:US, United StatesAge:62 years",r_composers
Bill_Conti,"Gender:MaleDate of Birth:13 April  1942Birth place:Providence, Rhode IslandCountry:US, United StatesAge:77 years",r_composers
Bruce_Broughton,"Gender:MaleDate of Birth:8 March  1945Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:75 years",r_composers
Henry_Mancini,"Gender:MaleDate of Birth:16 April  1924 - 11:10hBirth place:ClevelandCountry:US, United StatesAge:† 70 years",r_composers
David_Newman,"Gender:MaleDate of Birth:11 March  1954Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:66 years",r_composers
Alan_Menken,"Gender:MaleDate of Birth:22 July  1949Birth place:New Rochelle, New YorkCountry:US, United StatesAge:70 years",r_composers
Bear_McCreary,"Gender:MaleDate of Birth:17 February  1979Birth place:Fort Lauderdale, FloridaCountry:US, United StatesAge:41 years",r_composers
Gabriel_Yared,"Gender:MaleDate of Birth:7 October  1949Birth place:BeirutCountry:LB, LebanonAge:70 years",r_composers
Vladimir_Cosma,"Gender:MaleDate of Birth:13 April  1940Birth place:BucharestCountry:RO, RomaniaAge:79 years",r_composers
Philippe_Sarde,"Gender:MaleDate of Birth:21 June  1948 - 19:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:71 years",r_composers
Philippe_Rombi,"Gender:MaleDate of Birth:3 April  1968Birth place:PauCountry:FR, FranceAge:52 years",r_composers
Georges_Delerue,"Gender:MaleDate of Birth:12 March  1925 - 12:15hBirth place:RoubaixCountry:FR, FranceAge:† 67 years",r_composers
Fernando_Velázquez,"Gender:MaleDate of Birth:22 November  1976Birth place:BilbaoCountry:ES, SpainAge:43 years",r_composers
Ángel_Illarramendi,"Gender:MaleDate of Birth:1 April  1958Birth place:ZaráuzCountry:ES, SpainAge:62 years",r_composers
Joe_Hisaishi,"Gender:MaleDate of Birth:6 December  1950Birth place:NaganoCountry:JP, JapanAge:69 years",r_composers
Michal_Lorenc,"Gender:MaleDate of Birth:5 October  1955Birth place:WarsawCountry:PL, PolandAge:64 years",r_composers
Zbigniew_Preisner,"Gender:MaleDate of Birth:20 May  1955Birth place:Bielsko-BialaCountry:PL, PolandAge:64 years",r_composers
Nicola_Piovani,"Gender:MaleDate of Birth:26 May  1946Birth place:RomeCountry:IT, ItalyAge:73 years",r_composers
Luis_Bacalov,"Gender:MaleDate of Birth:30 March  1933Birth place:San MartínCountry:AR, ArgentinaAge:87 years",r_composers
Patrick_Doyle,"Gender:MaleDate of Birth:6 April  1953Birth place:UddingstonCountry:GB, United KingdomAge:67 years",r_composers
Cliff_Eidelman,"Gender:MaleDate of Birth:5 December  1964Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:55 years",r_composers
Mark_Isham,"Gender:MaleDate of Birth:7 September  1951Birth place:New York, New YorkCountry:US, United StatesAge:68 years",r_composers
Jean-Claude_Petit,"Gender:MaleDate of Birth:14 November  1943Birth place:Vaires-sur-MarneCountry:FR, FranceAge:76 years",r_composers
Miklós_Rózsa,"Gender:MaleDate of Birth:18 April  1907Birth place:BudapestCountry:HU, HungaryAge:† 88 years",r_composers
Debbie_Wiseman,"Gender:FemaleDate of Birth:10 May  1963Birth place:London, EnglandCountry:GB, United KingdomAge:56 years",r_composers
Anne_Dudley,"Gender:FemaleDate of Birth:7 May  1956Birth place:ChathamCountry:GB, United KingdomAge:63 years",r_composers
Nino_Rota,"Gender:MaleDate of Birth:3 December  1911 - 07:30hBirth place:MilanCountry:IT, ItalyAge:† 67 years",r_composers
John_Scott,"Gender:MaleDate of Birth:1 November  1930Birth place:BishopstonCountry:GB, United KingdomAge:89 years",r_composers
Dario_Marianelli,"Gender:MaleDate of Birth:21 June  1963Birth place:PisaCountry:IT, ItalyAge:56 years",r_composers
Maurice_Jarre,"Gender:MaleDate of Birth:13 September  1924 - 13:00hBirth place:LyonCountry:FR, FranceAge:† 84 years",r_composers
Don_Davis,"Gender:MaleDate of Birth:4 February  1957Birth place:Anaheim, CaliforniaCountry:US, United StatesAge:63 years",r_composers
Michael_Giacchino,"Gender:MaleDate of Birth:10 October  1967Birth place:Riverside TownshipCountry:US, United StatesAge:52 years",r_composers
George_Fenton,"Gender:MaleDate of Birth:19 October  1950Birth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_composers
Klaus_Badelt,"Gender:MaleDate of Birth:12 June  1967Birth place:FrankfurtCountry:DE, GermanyAge:52 years",r_composers
Ed_Shearmur,"Gender:MaleDate of Birth:28 February  1966Birth place:London, EnglandCountry:GB, United KingdomAge:54 years",r_composers
Jan_Rokyta,"Gender:MaleDate of Birth:16 April  1938Birth place:JasennáCountry:CZ, Czech RepublicAge:† 74 years",r_composers
Janusz_Stoklosa,"Gender:MaleDate of Birth:15 May  1954Birth place:RabkaCountry:PL, PolandAge:65 years",r_composers
John_Addison,"Gender:MaleDate of Birth:16 May  1920Birth place:West ChobhamCountry:GB, United KingdomAge:† 78 years",r_composers
Malcolm_Arnold,"Gender:MaleDate of Birth:21 October  1921Birth place:Northampton, EnglandCountry:GB, United KingdomAge:† 84 years",r_composers
Richard_Band,"Gender:MaleDate of Birth:28 December  1953Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:66 years",r_composers
George_S._Clinton,"Gender:MaleDate of Birth:17 June  1947Birth place:Chattanooga, TennesseeCountry:US, United StatesAge:72 years",r_composers
Elia_Cmiral,"Gender:FemaleBirth:*1950Country:CE, CZSKAge:69 years",r_composers
Guido_De_Angelis,"Gender:MaleDate of Birth:22 December  1944Birth place:Rocca di PapaCountry:IT, ItalyAge:75 years",r_composers
Maurizio_De_Angelis,"Gender:MaleDate of Birth:22 February  1947Birth place:RomeCountry:IT, ItalyAge:73 years",r_composers
Ramin_Djawadi,"Gender:MaleDate of Birth:19 July  1974Birth place:DuisburgCountry:DE, GermanyAge:45 years",r_composers
Pino_Donaggio,"Gender:MaleDate of Birth:24 November  1941 - 17:00hBirth place:BuranoCountry:IT, ItalyAge:78 years",r_composers
Guy_Farley,"Gender:MaleDate of Birth:5 February  1963Birth place:HaslemereCountry:GB, United KingdomAge:57 years",r_composers
Jerry_Fielding,"Gender:MaleDate of Birth:17 June  1922Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 57 years",r_composers
Robert_Folk,"Gender:MaleDate of Birth:5 March  1949Birth place:New York, New YorkCountry:US, United StatesAge:71 years",r_composers
Hugo_Friedhofer,"Gender:MaleDate of Birth:3 May  1901Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 80 years",r_composers
Marco_Frisina,"Gender:MaleDate of Birth:16 December  1954Birth place:RomeCountry:IT, ItalyAge:65 years",r_composers
Dominic_Frontiere,"Gender:MaleDate of Birth:17 June  1931Birth place:New Haven, ConnecticutCountry:US, United StatesAge:88 years",r_composers
Nick_Glennie-Smith,"Gender:MaleDate of Birth:3 October  1951Birth place:London, EnglandCountry:GB, United KingdomAge:68 years",r_composers
Ernest_Gold,"Gender:MaleDate of Birth:13 July  1921Birth place:ViennaCountry:AT, AustriaAge:† 77 years",r_composers
Ron_Goodwin,"Gender:MaleDate of Birth:17 February  1925Birth place:PlymouthCountry:GB, United KingdomAge:† 77 years",r_composers
Dave_Grusin,"Gender:MaleDate of Birth:26 June  1934Birth place:Littleton, ColoradoCountry:US, United StatesAge:85 years",r_composers
Christopher_Gunning,"Gender:MaleDate of Birth:5 August  1944Birth place:Cheltenham, EnglandCountry:GB, United KingdomAge:75 years",r_composers
Marvin_Hamlisch,"Gender:MaleDate of Birth:2 June  1944Birth place:New York, New YorkCountry:US, United StatesAge:† 68 years",r_composers
Leigh_Harline,"Gender:MaleDate of Birth:26 March  1907Birth place:Salt Lake City, UtahCountry:US, United StatesAge:† 62 years",r_composers
Richard_Hartley,"Gender:MaleDate of Birth:28 July  1944Birth place:HolmfirthCountry:GB, United KingdomAge:75 years",r_composers
Richard_Harvey,"Gender:MaleDate of Birth:25 September  1953Birth place:London, EnglandCountry:GB, United KingdomAge:66 years",r_composers
Tuomas_Kantelinen,"Gender:MaleDate of Birth:22 September  1969Birth place:HelsinkiCountry:FI, FinlandAge:50 years",r_composers
Bronislau_Kaper,"Gender:MaleDate of Birth:5 February  1902Birth place:VaršavaCountry:PL, PolandAge:† 81 years",r_composers
Fred_Karlin,"Gender:MaleDate of Birth:16 June  1936Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 67 years",r_composers
Erich_Wolfgang_Korngold,"Gender:MaleDate of Birth:29 May  1897Birth place:BrnoCountry:CZ, Czech RepublicAge:† 60 years",r_composers
Christopher_Lennertz,"Gender:MaleDate of Birth:2 January  1972Birth place:MethuenCountry:US, United StatesAge:48 years",r_composers
Michael_J._Lewis,"Gender:MaleDate of Birth:11 January  1939Birth place:Aberystwyth, WalesCountry:GB, United KingdomAge:81 years",r_composers
John_Morris,"Gender:MaleDate of Birth:18 October  1926Birth place:Elizabeth, New JerseyCountry:US, United StatesAge:93 years",r_composers
John_Murphy,"Gender:MaleDate of Birth:4 March  1965Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:55 years",r_composers
Alfred_Newman,"Gender:MaleDate of Birth:17 March  1900Birth place:New Haven, ConnecticutCountry:US, United StatesAge:† 69 years",r_composers
Alex_North,"Gender:MaleDate of Birth:4 December  1910Birth place:Chester, PennsylvaniaCountry:US, United StatesAge:† 80 years",r_composers
Richard_Robbins,"Gender:MaleDate of Birth:4 December  1940Birth place:South WeymouthCountry:US, United StatesAge:† 72 years",r_composers
Leonard_Rosenman,"Gender:MaleDate of Birth:7 September  1924Birth place:New York, New YorkCountry:US, United StatesAge:† 83 years",r_composers
Laurence_Rosenthal,"Gender:MaleDate of Birth:4 November  1926Birth place:Detroit, MichiganCountry:US, United StatesAge:93 years",r_composers
Eric_Serra,"Gender:MaleDate of Birth:9 September  1959 - 11:10hBirth place:Saint-MandéCountry:FR, FranceAge:60 years",r_composers
Marc_Shaiman,"Gender:MaleDate of Birth:22 October  1959Birth place:Newark, New JerseyCountry:US, United StatesAge:60 years",r_composers
Theodore_Shapiro,"Gender:MaleDate of Birth:29 September  1971Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:48 years",r_composers
David_Shire,"Gender:MaleDate of Birth:3 July  1937Birth place:Buffalo, New YorkCountry:US, United StatesAge:82 years",r_composers
Lalo_Schifrin,"Gender:MaleDate of Birth:12 June  1932Birth place:Buenos AiresCountry:AR, ArgentinaAge:87 years",r_composers
Carlo_Siliotto,"Gender:MaleDate of Birth:10 January  1950Birth place:RomeCountry:IT, ItalyAge:70 years",r_composers
Mark_Snow,"Gender:MaleDate of Birth:26 August  1946Birth place:New York, New YorkCountry:US, United StatesAge:73 years",r_composers
Frédéric_Talgorn,"Gender:MaleDate of Birth:2 July  1961 - 00:05hBirth place:ToulouseCountry:FR, FranceAge:58 years",r_composers
Shirley_Walker,"Gender:FemaleDate of Birth:10 April  1945Birth place:Napa, CaliforniaCountry:US, United StatesAge:† 61 years",r_composers
Franz_Waxman,"Gender:MaleDate of Birth:24 December  1906Birth place:ChorzówCountry:DE, GermanyAge:† 60 years",r_composers
Victor_Young,"Gender:MaleDate of Birth:8 August  1899Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 57 years",r_composers
Geoff_Zanelli,"Gender:MaleDate of Birth:28 September  1974Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_composers
Jan_Branberger,"Gender:MaleDate of Birth:18 November  1877Birth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_composers
Gustavo_Santaolalla,"Gender:MaleDate of Birth:19 August  1951Birth place:El PalomarCountry:AR, ArgentinaAge:68 years",r_composers
Jiří_Šust,"Gender:MaleDate of Birth:29 August  1919Birth place:PragueCountry:CZ, Czech RepublicAge:† 75 years",r_composers
Burt_Bacharach,"Gender:MaleDate of Birth:12 May  1928 - 01:15hBirth place:Kansas CityCountry:US, United StatesAge:91 years",r_composers
Dmitri_Shostakovich,"Gender:MaleDate of Birth:25 September  1906 - 17:00hBirth place:St.PetersburgCountry:RU, RussiaAge:† 68 years",r_composers
Camille_Saint-Saëns,"Gender:MaleDate of Birth:9 October  1835 - 07:00hBirth place:ParisCountry:FR, FranceAge:† 86 years",r_composers
Sergei_Prokofiev,"Gender:MaleDate of Birth:23 April  1891 - 17:00hBirth place:KrasneCountry:UA, UkraineAge:† 61 years",r_composers
Richard_Rodney_Bennett,"Gender:MaleDate of Birth:29 March  1936Birth place:BroadstairsCountry:GB, United KingdomAge:† 76 years",r_composers
Charles_Bernstein,"Gender:MaleDate of Birth:28 February  1943Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:77 years",r_composers
Howard_Blake,"Gender:MaleDate of Birth:12 February  1938Birth place:London, EnglandCountry:GB, United KingdomAge:82 years",r_composers
Terence_Blanchard,"Gender:MaleDate of Birth:13 March  1962Birth place:New Orleans, LouisianaCountry:US, United StatesAge:58 years",r_composers
Kyle_Eastwood,"Gender:MaleDate of Birth:19 May  1968Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:51 years",r_composers
Václav_Trojan,"Gender:MaleDate of Birth:27 April  1907Birth place:PilsenCountry:CZ, Czech RepublicAge:† 76 years",r_composers
Gary_Chang,"Gender:MaleDate of Birth:22 February  1953Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:67 years",r_composers
Jay_Chattaway,"Gender:MaleDate of Birth:8 July  1946Birth place:MonongahelaCountry:US, United StatesAge:73 years",r_composers
Michel_Colombier,"Gender:MaleDate of Birth:23 May  1939 - 13:00hBirth place:LyonCountry:FR, FranceAge:† 65 years",r_composers
Stewart_Copeland,"Gender:MaleDate of Birth:16 July  1952Birth place:Alexandria, VirginiaCountry:US, United StatesAge:67 years",r_composers
Carmine_Coppola,"Gender:MaleDate of Birth:11 June  1910Birth place:New York, New YorkCountry:US, United StatesAge:† 80 years",r_composers
Mason_Daring,"Gender:MaleDate of Birth:21 September  1949Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:70 years",r_composers
Carl_Davis,"Gender:MaleDate of Birth:28 October  1936Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_composers
Frank_De_Vol,"Gender:MaleDate of Birth:20 September  1911Birth place:MoundsvilleCountry:US, United StatesAge:† 88 years",r_composers
Dun_Tan,"Gender:MaleDate of Birth:18 August  1957Birth place:Si MaoCountry:CN, ChinaAge:62 years",r_composers
Christopher_Franke,"Gender:MaleDate of Birth:6 April  1953 - 18:45hBirth place:BerlinCountry:DE, GermanyAge:67 years",r_composers
Richard_Gibbs,"Gender:MaleDate of Birth:5 December  1955Birth place:OhioCountry:US, United StatesAge:64 years",r_composers
Klaus_Schulze,"Gender:MaleDate of Birth:4 August  1947Birth place:BerlinCountry:DE, GermanyAge:72 years",r_composers
Miles_Goodman,"Gender:MaleDate of Birth:27 August  1949Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 46 years",r_composers
Quincy_Jones,"Gender:MaleDate of Birth:14 March  1933 - 20:40hBirth place:ChicagoCountry:US, United StatesAge:87 years",r_composers
Harald_Kloser,"Gender:MaleDate of Birth:9 July  1956Birth place:HardCountry:AT, AustriaAge:63 years",r_composers
Francis_Lai,"Gender:MaleDate of Birth:26 April  1932 - 19:00hBirth place:NiceCountry:FR, FranceAge:87 years",r_composers
Johnny_Mandel,"Gender:MaleDate of Birth:23 November  1925Birth place:New York, New YorkCountry:US, United States",r_composers
Abel_Korzeniowski,"Gender:MaleDate of Birth:18 July  1972Birth place:KrakówCountry:PL, PolandAge:47 years",r_composers
Eduard_Artemev,"Gender:MaleDate of Birth:30 November  1937Birth place:NovosibirskCountry:CP, SSSRAge:82 years",r_composers
Alexandre_Azaria,"Gender:FemaleDate of Birth:3 September  1967Birth place:ParisCountry:FR, FranceAge:52 years",r_composers
Jerome_Moross,"Gender:MaleDate of Birth:1 August  1913Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_composers
Mark_Mothersbaugh,"Gender:MaleDate of Birth:18 May  1950Birth place:Akron, OhioCountry:US, United StatesAge:69 years",r_composers
Marcel_Barsotti,"Gender:MaleDate of Birth:2 May  1963Birth place:LucernCountry:CH, SwitzerlandAge:56 years",r_composers
Martin_Böttcher,"Gender:MaleDate of Birth:17 June  1927Birth place:BerlinCountry:DE, GermanyAge:92 years",r_composers
Claude_Bolling,"Gender:MaleDate of Birth:10 April  1930 - 18:00hBirth place:CannesCountry:FR, FranceAge:89 years",r_composers
Jon_Brion,"Gender:MaleDate of Birth:11 December  1963Birth place:Glen Ridge, New JerseyCountry:US, United StatesAge:56 years",r_composers
Paul_Cantelon,"Gender:MaleDate of Birth:25 December  1959Birth place:Glendale, CaliforniaCountry:US, United StatesAge:60 years",r_composers
Stelvio_Cipriani,"Gender:MaleDate of Birth:20 August  1937Birth place:RomeCountry:IT, ItalyAge:82 years",r_composers
Stanley_Myers,"Gender:MaleDate of Birth:6 October  1933Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:† 60 years",r_composers
Mario_Nascimbene,"Gender:MaleDate of Birth:28 November  1913Birth place:MilanCountry:IT, ItalyAge:† 88 years",r_composers
Lennie_Niehaus,"Gender:MaleDate of Birth:11 June  1929Birth place:St. Louis, MissouriCountry:US, United StatesAge:90 years",r_composers
Jack_Nitzsche,"Gender:MaleDate of Birth:22 April  1937Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 63 years",r_composers
Julian_Nott,"Gender:MaleDate of Birth:23 August  1960Birth place:London, EnglandCountry:GB, United KingdomAge:59 years",r_composers
Riz_Ortolani,"Gender:MaleDate of Birth:25 March  1926Birth place:PesaroCountry:IT, ItalyAge:† 87 years",r_composers
Arthur_B._Rubinstein,"Gender:MaleDate of Birth:31 March  1938Birth place:New York, New YorkCountry:US, United StatesAge:82 years",r_composers
Craig_Safan,"Gender:MaleDate of Birth:17 December  1948Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:71 years",r_composers
Michael_Small,"Gender:MaleDate of Birth:30 May  1939Birth place:New York, New YorkCountry:US, United StatesAge:† 64 years",r_composers
Svatopluk_Havelka,"Gender:MaleDate of Birth:2 May  1925Birth place:VrbiceCountry:CZ, Czech RepublicAge:† 83 years",r_composers
Francesco_De_Masi,"Gender:MaleDate of Birth:11 January  1930Birth place:RomeCountry:IT, ItalyAge:† 75 years",r_composers
Klaus_Doldinger,"Gender:MaleDate of Birth:12 May  1936Birth place:BerlinCountry:DE, GermanyAge:83 years",r_composers
Ludovico_Einaudi,"Gender:MaleDate of Birth:23 November  1955Birth place:TurinCountry:IT, ItalyAge:64 years",r_composers
Murray_Gold,"Gender:MaleDate of Birth:28 February  1969Birth place:PourtsmouthCountry:GB, United KingdomAge:51 years",r_composers
Michal_David,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_composers
Jonny_Greenwood,"Gender:MaleDate of Birth:5 November  1971Birth place:Oxford, EnglandCountry:GB, United KingdomAge:48 years",r_composers
Paul_Haslinger,"Gender:MaleDate of Birth:11 December  1962Birth place:LinzCountry:AT, AustriaAge:57 years",r_composers
Albert_Černý,"Gender:MaleBirth:*1989Country:CZ, Czech RepublicAge:31 years",r_composers
Peter_Nagy,"Gender:MaleBirth:*1959Country:SK, SlovakiaAge:60 years",r_composers
Ariana_Delawari,"Gender:FemaleDate of Birth:21 October  1980Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_composers
Hideo_Nakaizumi,"Gender:MaleDate of Birth:23 December  1976Birth place:prefektura EhimeCountry:JP, JapanAge:43 years",r_composers
Nobuo_Uematsu,"Gender:MaleDate of Birth:21 March  1959Birth place:Kōchi, KōchiCountry:JP, JapanAge:61 years",r_composers
Cliff_Martinez,"Gender:MaleDate of Birth:5 February  1954Birth place:New York, New YorkCountry:US, United StatesAge:66 years",r_composers
Thomas_Wanker,"Gender:MaleDate of Birth:19 April  1973Birth place:GrazCountry:AT, AustriaAge:46 years",r_composers
Tom_Scott,"Gender:MaleDate of Birth:19 May  1948Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:71 years",r_composers
Paul_Koulak,"Gender:MaleDate of Birth:27 March  1943Birth place:Saint-Chamond (Loire FrancieCountry:FR, FranceAge:77 years",r_composers
Vlastimil_Hála,"Gender:MaleDate of Birth:7 July  1924Birth place:Souš u MostuCountry:CZ, Czech RepublicAge:† 61 years",r_composers
Jan_Rychlík,"Gender:MaleDate of Birth:27 April  1916Birth place:PragueCountry:CZ, Czech RepublicAge:† 47 years",r_composers
Jiří_Bulis,"Gender:MaleDate of Birth:3 October  1946Birth place:ChomutovCountry:CZ, Czech RepublicAge:† 46 years",r_composers
Jay_Gruska,"Gender:MaleDate of Birth:23 April  1953Country:XX, Unknown(?)Age:66 years",r_composers
Trevor_Morris,"Gender:MaleDate of Birth:25 May  1970Birth place:London, OntarioCountry:CA, CanadaAge:49 years",r_composers
Jaroslav_Ježek,"Gender:MaleDate of Birth:25 September  1906Birth place:PragueCountry:CZ, Czech RepublicAge:† 35 years",r_composers
František_Belfín,"Gender:MaleDate of Birth:11 July  1923Birth place:KlatovyCountry:CZ, Czech RepublicAge:† 73 years",r_composers
Allah_Rakha_Rahman,"Gender:MaleDate of Birth:6 January  1966Birth place:ChennaiCountry:IN, IndiaAge:54 years",r_composers
