name,info,occupation
Elsbeth_Ebertin,"Gender:FemaleDate of Birth:14 May  1880 - 18:22hBirth place:GörlitzCountry:DE, GermanyAge:† 64 years",r_writers
Reinhold_Ebertin,"Gender:MaleDate of Birth:16 February  1901 - 04:45hBirth place:GörlitzCountry:DE, GermanyAge:† 87 years",r_writers
Lawrence_Ferlinghetti,"Gender:MaleDate of Birth:24 March  1919 - 19:30hBirth place:Yonkers, New YorkCountry:US, United States",r_writers
Kahlil_Gibran,"Gender:MaleDate of Birth:6 January  1883 - 04:00hBirth place:BcharreCountry:LB, LebanonAge:† 48 years",r_writers
Jason_Gould,"Gender:MaleDate of Birth:29 December  1966 - 14:58hBirth place:New York, New YorkCountry:US, United StatesAge:53 years",r_writers
Louise_Hay,"Gender:FemaleDate of Birth:8 October  1926 - 00:30hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:93 years",r_writers
James_Hillman,"Gender:MaleDate of Birth:12 April  1926 - 09:13hBirth place:Atlantic City, New JerseyCountry:US, United StatesAge:† 85 years",r_writers
Lafayette_Ron_Hubbard,"Gender:MaleDate of Birth:13 March  1911 - 02:01hBirth place:Tilden, NebraskaCountry:US, United StatesAge:† 74 years",r_writers
William_Humphrey,"Gender:MaleDate of Birth:18 June  1924 - 03:00hBirth place:Clarksville, TexasCountry:US, United StatesAge:† 73 years",r_writers
Radovan_Karadzic,"Gender:MaleDate of Birth:19 June  1945Birth place:PetnjicaCountry:ME, MontenegroAge:74 years",r_writers
John_Keats,"Gender:MaleDate of Birth:31 October  1795Birth place:London, EnglandCountry:GB, United KingdomAge:† 25 years",r_writers
Károly_Kerényi,"Gender:MaleDate of Birth:19 January  1897 - 09:55hBirth place:TimișoaraCountry:RO, RomaniaAge:† 76 years",r_writers
D._H._Lawrence,"Gender:MaleDate of Birth:11 September  1885 - 09:45hBirth place:Eastwood, EnglandCountry:GB, United KingdomAge:† 44 years",r_writers
Joan_London,"Gender:FemaleDate of Birth:15 January  1901 - 02:25hBirth place:Oakland, CaliforniaCountry:US, United StatesAge:† 70 years",r_writers
James_Russell_Lowell,"Gender:MaleDate of Birth:22 February  1819 - 09:45hBirth place:Cambridge, MassachusettsCountry:US, United StatesAge:† 72 years",r_writers
Morris,"Gender:MaleDate of Birth:1 December  1923 - 13:00hBirth place:KortrijkCountry:BE, BelgiumAge:† 77 years",r_writers
Nadar,"Gender:MaleDate of Birth:6 April  1820 - 04:00hBirth place:ParisCountry:FR, FranceAge:† 89 years",r_writers
Gérard_de_Nerval,"Gender:MaleDate of Birth:22 May  1808 - 20:00hBirth place:ParisCountry:FR, FranceAge:† 46 years",r_writers
Giovanni_Pascoli,"Gender:MaleDate of Birth:31 December  1855 - 18:30hBirth place:LatisanaCountry:IT, ItalyAge:† 56 years",r_writers
D._G._Rossetti,"Gender:MaleDate of Birth:12 May  1828 - 04:30hBirth place:London, EnglandCountry:GB, United KingdomAge:† 53 years",r_writers
Thomas_Shanks,"Gender:MaleDate of Birth:9 April  1942 - 14:55hBirth place:Lima, OhioCountry:US, United StatesAge:77 years",r_writers
Upton_Sinclair,"Gender:MaleDate of Birth:20 September  1878 - 09:00hBirth place:Baltimore, MarylandCountry:US, United StatesAge:† 90 years",r_writers
Annick_de_Souzenelle,"Gender:FemaleDate of Birth:4 November  1922 - 05:00hBirth place:RennesCountry:FR, France",r_writers
Gertrude_Stein,"Gender:FemaleDate of Birth:3 February  1874 - 08:00hBirth place:Homestead, PennsylvaniaCountry:US, United StatesAge:† 72 years",r_writers
Alan_Watts,"Gender:MaleDate of Birth:6 January  1915 - 06:20hBirth place:Chislehurst, EnglandCountry:GB, United KingdomAge:† 58 years",r_writers
Chinghiz_Aitmatov,"Gender:MaleDate of Birth:12 December  1928Birth place:ShekerCountry:KG, KyrgyzstanAge:† 79 years",r_writers
Anne_Brontë,"Gender:FemaleDate of Birth:17 December  1820Birth place:Thornton, EnglandCountry:GB, United KingdomAge:† 28 years",r_writers
Dale_Carnegie,"Gender:MaleDate of Birth:24 November  1888Birth place:Missouri, MissouriCountry:US, United StatesAge:† 66 years",r_writers
Josef_Dobrovský,"Gender:MaleDate of Birth:17 August  1753Birth place:ĎarmotyCountry:HU, HungaryAge:† 75 years",r_writers
Ivan_Aleksandrovich_Goncharov,"Gender:MaleDate of Birth:18 June  1812Birth place:UljanovskCountry:RU, RussiaAge:† 79 years",r_writers
Sergei_Yesenin,"Gender:MaleDate of Birth:3 October  1895Birth place:KonstantinovoCountry:RU, RussiaAge:† 30 years",r_writers
Karel_Klostermann,"Gender:MaleDate of Birth:13 February  1848Birth place:Haag am HausruckCountry:AT, AustriaAge:† 75 years",r_writers
Ivan_Andrejevič_Krylov,"Gender:MaleDate of Birth:13 February  1769Birth place:MoscowCountry:RU, RussiaAge:† 75 years",r_writers
Archduke_Ludwig_Salvator_of_Austria,"Gender:MaleDate of Birth:4 August  1847Birth place:FlorenceCountry:IT, ItalyAge:† 68 years",r_writers
Andrzej_Sapkowski,"Gender:MaleDate of Birth:21 June  1948Birth place:ŁódźCountry:PL, PolandAge:71 years",r_writers
Isaac_Bashevis_Singer,"Gender:MaleDate of Birth:21 November  1902Birth place:LeoncinCountry:PL, PolandAge:† 88 years",r_writers
Taras_Shevchenko,"Gender:MaleDate of Birth:9 March  1814Birth place:MoryntsiCountry:UA, UkraineAge:† 47 years",r_writers
Rabíndranáth_Thákur,"Gender:MaleDate of Birth:6 May  1861Birth place:KolkataCountry:IN, IndiaAge:† 80 years",r_writers
Doreen_Virtue,"Gender:FemaleDate of Birth:29 April  1958 - 01:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:61 years",r_writers
Zdena_Wolkerová,"Gender:FemaleDate of Birth:4 January  1879Country:CE, CZSKAge:† 75 years",r_writers
Ernest_Thompson_Seton,"Gender:MaleDate of Birth:14 August  1860Birth place:South Shields, EnglandCountry:GB, United KingdomAge:† 86 years",r_writers
E._T._A._Hoffmann,"Gender:MaleDate of Birth:24 January  1776Birth place:KaliningradCountry:RU, RussiaAge:† 46 years",r_writers
Betty_MacDonald,"Gender:FemaleDate of Birth:26 March  1908Birth place:Boulder, ColoradoCountry:US, United StatesAge:† 49 years",r_writers
Miguel_de_Cervantes,"Gender:MaleDate of Birth:9 October  1547(gregor.)Birth place:Alcala de HenaresCountry:ES, SpainAge:† 68 years",r_writers
B._K._S._Iyengar,"Gender:MaleDate of Birth:14 December  1918Birth place:BellurCountry:IN, IndiaAge:† 95 years",r_writers
Constance_Lloyd,"Gender:FemaleDate of Birth:2 January  1859Birth place:DublinCountry:IE, IrelandAge:† 39 years",r_writers
John_Betjeman,"Gender:MaleDate of Birth:28 August  1906Birth place:London, EnglandCountry:GB, United KingdomAge:† 77 years",r_writers
Ba_Jin,"Gender:MaleDate of Birth:25 November  1904Birth place:Čcheng-tuCountry:CN, ChinaAge:† 100 years",r_writers
M._Scott_Peck,"Gender:MaleDate of Birth:22 May  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_writers
John_Amos_Comenius,"Gender:MaleDate of Birth:28 March  1592Birth place:jihovýchodní MoravaCountry:CZ, Czech RepublicAge:† 78 years",r_writers
Baruch_Spinoza,"Gender:MaleDate of Birth:24 November  1632 - 14:00h(gregor.)Birth place:AmsterdamCountry:NL, NetherlandsAge:† 44 years",r_writers
Leonardo_da_Vinci,"Gender:MaleDate of Birth:23 April  1452 - 21:40h(gregor.)Birth place:VinciCountry:IT, ItalyAge:† 67 years",r_writers
Michelangelo_Buonarroti,"Gender:MaleDate of Birth:15 March  1475 - 01:45h(gregor.)Birth place:Caprese MichelangeloCountry:IT, ItalyAge:† 88 years",r_writers
Johannes_Kepler,"Gender:MaleDate of Birth:6 January  1572 - 14:37h(gregor.)Birth place:Weil der StadtCountry:DE, GermanyAge:† 58 years",r_writers
Thomas_More,"Gender:MaleDate of Birth:16 February  1478 - 02:30h(gregor.)Birth place:London, EnglandCountry:GB, United KingdomAge:† 57 years",r_writers
Dante_Alighieri,"Gender:MaleDate of Birth:6 June  1265 - 04:33h(gregor.)Birth place:FlorenceCountry:IT, ItalyAge:† 55 years",r_writers
Petrarch,"Gender:MaleDate of Birth:28 July  1304 - 04:33h(gregor.)Birth place:ArezzoCountry:IT, ItalyAge:† 69 years",r_writers
E._L._James,"Gender:FemaleDate of Birth:7 March  1963Birth place:London, EnglandCountry:GB, United KingdomAge:57 years",r_writers
William_Shakespeare,"Gender:MaleDate of Birth:3 May  1564 - 08:30h(gregor.)Birth place:Stratford-upon-Avon, EnglandCountry:GB, United KingdomAge:† 52 years",r_writers
William_Lilly,"Gender:MaleDate of Birth:11 May  1602 - 02:00h(gregor.)Birth place:Diseworth, EnglandCountry:GB, United KingdomAge:† 79 years",r_writers
David_Niven,"Gender:MaleDate of Birth:1 March  1909 - 12:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 74 years",r_writers
Paolo_Villaggio,"Gender:MaleDate of Birth:30 December  1932 - 15:45hBirth place:GenoaCountry:IT, ItalyAge:† 84 years",r_writers
Lauren_Graham,"Gender:FemaleDate of Birth:16 March  1967 - 18:26hBirth place:Honolulu, HawaiiCountry:US, United StatesAge:53 years",r_writers
Jean_Marais,"Gender:MaleDate of Birth:11 December  1913 - 12:30hBirth place:Cherbourg-OctevilleCountry:FR, FranceAge:† 84 years",r_writers
Tracey_Ullman,"Gender:FemaleDate of Birth:30 December  1959 - 03:15hBirth place:Slough, EnglandCountry:GB, United KingdomAge:60 years",r_writers
Jean-Jacques_Annaud,"Gender:MaleDate of Birth:1 October  1943 - 21:40hBirth place:Juvisy-sur-OrgeCountry:FR, FranceAge:76 years",r_writers
Michael_Crichton,"Gender:MaleDate of Birth:23 October  1942 - 23:55hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 66 years",r_writers
Brian_De_Palma,"Gender:MaleDate of Birth:11 September  1940 - 18:58hBirth place:Newark, New JerseyCountry:US, United StatesAge:79 years",r_writers
Terrence_Malick,"Gender:MaleDate of Birth:30 November  1943Birth place:Waco, TexasCountry:US, United StatesAge:76 years",r_writers
Christopher_Hampton,"Gender:MaleDate of Birth:26 January  1946 - 12:30hBirth place:Fayal, AçoresCountry:PT, PortugalAge:74 years",r_writers
Erich_Maria_Remarque,"Gender:MaleDate of Birth:22 June  1898 - 20:15hBirth place:OsnabrückCountry:DE, GermanyAge:† 72 years",r_writers
Erland_Josephson,"Gender:MaleDate of Birth:15 June  1923Birth place:StockholmCountry:SE, SwedenAge:† 88 years",r_writers
Dalila_Di_Lazzaro,"Gender:FemaleDate of Birth:29 January  1953 - 08:00hBirth place:UdineCountry:IT, ItalyAge:67 years",r_writers
Diane_Cilento,"Gender:FemaleDate of Birth:2 April  1932 - 01:30hBirth place:Brisbane, QueenslandCountry:AU, AustraliaAge:† 79 years",r_writers
Salman_Rushdie,"Gender:MaleDate of Birth:19 June  1947 - 02:30hBirth place:MumbaiCountry:IN, IndiaAge:72 years",r_writers
Marguerite_Duras,"Gender:FemaleDate of Birth:4 April  1914 - 04:00hBirth place:Ho Chi Minh CityCountry:VN, VietnamAge:† 81 years",r_writers
Mireille_Darc,"Gender:FemaleDate of Birth:15 May  1938 - 16:00hBirth place:ToulonCountry:FR, FranceAge:† 79 years",r_writers
Neil_Gaiman,"Gender:MaleDate of Birth:10 November  1960 - 18:30hBirth place:Portchester, EnglandCountry:GB, United KingdomAge:59 years",r_writers
Fernando_Arrabal,"Gender:MaleDate of Birth:11 August  1932 - 04:00hBirth place:MelillaCountry:ES, SpainAge:87 years",r_writers
Harold_Pinter,"Gender:MaleDate of Birth:10 October  1930 - 14:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 78 years",r_writers
Jean_Genet,"Gender:MaleDate of Birth:19 December  1910 - 19:45hBirth place:ParisCountry:FR, FranceAge:† 75 years",r_writers
Pauley_Perrette,"Gender:FemaleDate of Birth:27 March  1969Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_writers
Copi,"Gender:MaleDate of Birth:20 November  1939Birth place:Buenos AiresCountry:AR, ArgentinaAge:† 48 years",r_writers
Marina_Vlady,"Gender:FemaleDate of Birth:10 May  1938 - 10:50hBirth place:ClichyCountry:FR, FranceAge:81 years",r_writers
Guy_Debord,"Gender:MaleDate of Birth:28 December  1931 - 17:00hBirth place:ParisCountry:FR, FranceAge:† 62 years",r_writers
Ken_Kesey,"Gender:MaleDate of Birth:17 September  1935 - 16:24hBirth place:La Junta Gardens, ColoradoCountry:US, United StatesAge:† 66 years",r_writers
Bud_Greenspan,"Gender:MaleDate of Birth:18 September  1926Birth place:New York, New YorkCountry:US, United StatesAge:† 84 years",r_writers
Paul_Éluard,"Gender:MaleDate of Birth:14 December  1895 - 11:00hBirth place:Saint-DenisCountry:FR, FranceAge:† 56 years",r_writers
Phyllis_Fraser,"Gender:FemaleDate of Birth:13 April  1916Birth place:Kansas City, MissouriCountry:US, United StatesAge:† 90 years",r_writers
Magnús_Scheving,"Gender:MaleDate of Birth:10 November  1964Birth place:ReykjavíkCountry:IS, IcelandAge:55 years",r_writers
Jaroslav_Dietl,"Gender:MaleDate of Birth:22 May  1929Birth place:ZagrebCountry:HR, CroatiaAge:† 56 years",r_writers
Aly_Michalka,"Gender:FemaleDate of Birth:25 March  1989Birth place:Torrance, CaliforniaCountry:US, United StatesAge:31 years",r_writers
Georges_Bataille,"Gender:MaleDate of Birth:10 September  1897 - 18:00hBirth place:BillomCountry:FR, FranceAge:† 64 years",r_writers
Isidore_Isou,"Gender:MaleDate of Birth:31 January  1925 - 04:00hBirth place:BotoșaniCountry:RO, RomaniaAge:† 82 years",r_writers
David_Icke,"Gender:MaleDate of Birth:29 April  1952 - 17:15hBirth place:Leicester, EnglandCountry:GB, United KingdomAge:67 years",r_writers
Georges_Brassens,"Gender:MaleDate of Birth:22 October  1921 - 18:00hBirth place:SèteCountry:FR, FranceAge:† 60 years",r_writers
Pete_Townshend,"Gender:MaleDate of Birth:19 May  1945 - 15:00hBirth place:LondonCountry:GB, United KingdomAge:74 years",r_writers
Edward_Albee,"Gender:MaleDate of Birth:12 March  1928Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:† 88 years",r_writers
Christopher_Isherwood,"Gender:MaleDate of Birth:26 August  1904 - 23:45hBirth place:DisleyCountry:GB, United KingdomAge:† 81 years",r_writers
Robin_Moore,"Gender:MaleDate of Birth:31 October  1925 - 19:30hBirth place:CambridgeCountry:US, United StatesAge:† 82 years",r_writers
Tove_Jansson,"Gender:MaleDate of Birth:9 August  1914 - 11:55hBirth place:HelsinkiCountry:FI, FinlandAge:† 86 years",r_writers
Iain_Banks,"Gender:MaleDate of Birth:16 February  1954 - 04:10hBirth place:DunfermlineCountry:GB, United KingdomAge:† 59 years",r_writers
Max_Gallo,"Gender:MaleDate of Birth:7 January  1932 - 09:00hBirth place:NiceCountry:FR, FranceAge:88 years",r_writers
Patrick_Modiano,"Gender:MaleDate of Birth:30 July  1945 - 22:30hBirth place:Boulogne-BillancourtCountry:FR, FranceAge:74 years",r_writers
Pierre_Drieu_La_Rochelle,"Gender:MaleDate of Birth:3 January  1893 - 06:00hBirth place:ParisCountry:FR, FranceAge:† 52 years",r_writers
Boris_Strugatskiy,"Gender:MaleDate of Birth:15 April  1933Birth place:Saint PetersburgCountry:RU, RussiaAge:† 79 years",r_writers
Albert_Simonin,"Gender:MaleDate of Birth:18 April  1905 - 06:00hBirth place:ParisCountry:FR, FranceAge:† 74 years",r_writers
René_Fallet,"Gender:MaleDate of Birth:4 December  1927 - 16:00hBirth place:Villeneuve-St-GeorgesCountry:FR, FranceAge:† 55 years",r_writers
Yves_Gibeau,"Gender:MaleDate of Birth:3 January  1916 - 21:00hBirth place:BouzyCountry:FR, FranceAge:† 78 years",r_writers
Augusten_Burroughs,"Gender:MaleDate of Birth:23 October  1965 - 06:00hBirth place:PittsburghCountry:US, United StatesAge:54 years",r_writers
Edgar_Rice_Burroughs,"Gender:MaleDate of Birth:1 September  1875 - 21:00hBirth place:ChicagoCountry:US, United StatesAge:† 74 years",r_writers
Pierre_Boulle,"Gender:MaleDate of Birth:20 February  1912 - 15:00hBirth place:AvignonCountry:FR, FranceAge:† 81 years",r_writers
Peter_Shaffer,"Gender:MaleDate of Birth:15 May  1926 - 09:35hBirth place:Liverpool, EnglandCountry:GB, United KingdomAge:† 90 years",r_writers
Pierre_Loti,"Gender:MaleDate of Birth:14 January  1850 - 23:30hBirth place:RochefortCountry:FR, FranceAge:† 73 years",r_writers
Robert_van_Gulik,"Gender:MaleDate of Birth:9 August  1910 - 06:25hBirth place:ZutphenCountry:NL, NetherlandsAge:† 57 years",r_writers
Philip_Roth,"Gender:MaleDate of Birth:19 March  1933 - 01:00hBirth place:Newark, New JerseyCountry:US, United StatesAge:† 85 years",r_writers
Michael_Holroyd,"Gender:MaleDate of Birth:27 August  1935 - 16:20hBirth place:LondonCountry:GB, United KingdomAge:84 years",r_writers
Robert_Merle,"Gender:MaleDate of Birth:29 August  1908 - 17:30hBirth place:TebessaCountry:DZ, AlgeriaAge:† 95 years",r_writers
Ludwig_Tieck,"Gender:MaleDate of Birth:31 May  1773 - 11:00hBirth place:BerlinCountry:DE, GermanyAge:† 79 years",r_writers
Louis_Aragon,"Gender:MaleDate of Birth:3 October  1897 - 12:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:† 85 years",r_writers
Ella_Yurevna_Kagan,"Gender:FemaleDate of Birth:12 September  1896 - 03:30hBirth place:MoscowCountry:RU, RussiaAge:† 73 years",r_writers
Riccardo_Bacchelli,"Gender:MaleDate of Birth:19 April  1891 - 12:00hBirth place:BolognaCountry:IT, ItalyAge:† 94 years",r_writers
John_Barth,"Gender:MaleDate of Birth:27 May  1930 - 19:50hBirth place:Cambridge, MarylandCountry:US, United StatesAge:89 years",r_writers
John_Kennedy_Toole,"Gender:MaleDate of Birth:7 December  1937Birth place:New Orleans, LouisianaCountry:US, United StatesAge:† 31 years",r_writers
Kingsley_Amis,"Gender:MaleDate of Birth:16 April  1922Birth place:London, EnglandCountry:GB, United KingdomAge:† 73 years",r_writers
Claude_Prosper_Jolyot_de_Crébillon,"Gender:MaleDate of Birth:14 February  1707 - 10:30hBirth place:ParisCountry:FR, FranceAge:† 70 years",r_writers
O._Henry,"Gender:MaleDate of Birth:11 September  1862 - 21:00hBirth place:Greensboro, North CarolinaCountry:US, United StatesAge:† 47 years",r_writers
Alice_Munro,"Gender:FemaleDate of Birth:10 July  1931 - 21:00hBirth place:Wingham, OntarioCountry:CA, CanadaAge:88 years",r_writers
Beppe_Fenoglio,"Gender:MaleDate of Birth:1 March  1922 - 03:00hBirth place:AlbaCountry:IT, ItalyAge:† 40 years",r_writers
Ignazio_Silone,"Gender:MaleDate of Birth:1 May  1900 - 02:00hBirth place:PescinaCountry:IT, ItalyAge:† 78 years",r_writers
Wilhelm_Reich,"Gender:MaleDate of Birth:24 March  1897 - 03:40hBirth place:DobrzanicaCountry:UA, UkraineAge:† 60 years",r_writers
Pascal_Quignard,"Gender:MaleDate of Birth:23 April  1948 - 11:00hBirth place:Verneuil-sur-AvreCountry:FR, FranceAge:71 years",r_writers
François_Mauriac,"Gender:MaleDate of Birth:11 October  1885 - 04:00hBirth place:BordeauxCountry:FR, FranceAge:† 84 years",r_writers
Jean-Claude_Izzo,"Gender:MaleDate of Birth:20 June  1945 - 21:00hBirth place:MarseilleCountry:FR, FranceAge:† 54 years",r_writers
Louis_Pergaud,"Gender:MaleDate of Birth:22 January  1882 - 10:00hBirth place:BelmontCountry:FR, FranceAge:† 33 years",r_writers
Paul_Guimard,"Gender:MaleDate of Birth:3 March  1921 - 11:00hBirth place:St-Mars-la-JailleCountry:FR, FranceAge:† 83 years",r_writers
Robert_Margerit,"Gender:MaleDate of Birth:25 January  1910 - 15:00hBirth place:Brive-la-GaillardeCountry:FR, FranceAge:† 78 years",r_writers
Judy_Blume,"Gender:FemaleDate of Birth:12 February  1938 - 21:59hBirth place:ElizabethCountry:US, United StatesAge:82 years",r_writers
Jacques_Mesrine,"Gender:MaleDate of Birth:28 December  1936 - 16:35hBirth place:Clichy-la-GarenneCountry:FR, FranceAge:† 42 years",r_writers
