name,info,occupation
Derrick_McKey,"Gender:MaleDate of Birth:10 October  1966Birth place:Meridian, MississippiCountry:US, United StatesAge:53 years",r_basketball-players
Aaron_McKie,"Gender:MaleDate of Birth:2 October  1972Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:47 years",r_basketball-players
Nate_McMillan,"Gender:MaleDate of Birth:3 August  1964Birth place:Raleigh, North CarolinaCountry:US, United StatesAge:55 years",r_basketball-players
Ron_Mercer,"Gender:MaleDate of Birth:18 May  1976Birth place:Nashville, TennesseeCountry:US, United StatesAge:43 years",r_basketball-players
Loren_Meyer,"Gender:MaleDate of Birth:30 December  1972Birth place:Emmetsburg, IowaCountry:US, United StatesAge:47 years",r_basketball-players
Larry_Mikan,"Gender:MaleDate of Birth:8 April  1948Birth place:St Louis Park, MinnesotaCountry:US, United StatesAge:71 years",r_basketball-players
Marko_Milic,"Gender:MaleDate of Birth:5 May  1977 - 12:01hBirth place:LjubljanaCountry:SI, SloveniaAge:42 years",r_basketball-players
Anthony_Miller,"Gender:MaleDate of Birth:22 October  1971Birth place:Benton Harbor, MichiganCountry:US, United StatesAge:48 years",r_basketball-players
Oliver_Miller,"Gender:MaleDate of Birth:6 April  1970Birth place:Fort Worth, TexasCountry:US, United StatesAge:50 years",r_basketball-players
Chris_Mills,"Gender:MaleDate of Birth:25 January  1970Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_basketball-players
Terry_Mills,"Gender:MaleDate of Birth:21 December  1967 - 12:01hBirth place:Romulus, MichiganCountry:US, United StatesAge:52 years",r_basketball-players
Greg_Minor,"Gender:MaleDate of Birth:18 September  1971Birth place:Sandersville, GeorgiaCountry:US, United StatesAge:48 years",r_basketball-players
Sam_Mitchell,"Gender:MaleDate of Birth:2 September  1963Birth place:Columbus, GeorgiaCountry:US, United StatesAge:56 years",r_basketball-players
Eric_Mobley,"Gender:MaleDate of Birth:1 February  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_basketball-players
Earl_'The_Pearl'_Monroe,"Gender:MaleDate of Birth:21 November  1944Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:75 years",r_basketball-players
Eric_Montross,"Gender:MaleDate of Birth:23 September  1971Birth place:Indianapolis, IndianaCountry:US, United StatesAge:48 years",r_basketball-players
Tracy_Moore,"Gender:MaleDate of Birth:28 December  1965Birth place:Oklahoma City, OklahomaCountry:US, United StatesAge:54 years",r_basketball-players
Chris_Morris,"Gender:MaleDate of Birth:20 January  1966Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:54 years",r_basketball-players
Lawrence_Moten,"Gender:MaleDate of Birth:25 March  1972Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:48 years",r_basketball-players
Chris_Mullen,"Gender:MaleDate of Birth:30 July  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_basketball-players
Eric_Murdock,"Gender:MaleDate of Birth:14 June  1968Birth place:Somerville, New JerseyCountry:US, United StatesAge:51 years",r_basketball-players
Lamond_Murray,"Gender:MaleDate of Birth:20 April  1973Birth place:Pasadena, CaliforniaCountry:US, United StatesAge:46 years",r_basketball-players
Tracy_Murray,"Gender:MaleDate of Birth:25 July  1971Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:48 years",r_basketball-players
Dikembe_Mutombo,"Gender:MaleDate of Birth:25 June  1966Birth place:KinshasaCountry:CD, Democratic Republic of the CongoAge:53 years",r_basketball-players
Don_Nelson,"Gender:MaleDate of Birth:15 May  1940 - 21:50hBirth place:Muskegon, MichiganCountry:US, United StatesAge:79 years",r_basketball-players
Ruben_Nembhard,"Gender:MaleDate of Birth:20 February  1972Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_basketball-players
Ivano_Newbill,"Gender:MaleDate of Birth:12 December  1970Birth place:Sedalia, MissouriCountry:US, United StatesAge:49 years",r_basketball-players
Johnny_Newman,"Gender:MaleDate of Birth:28 November  1963Birth place:Danville, VirginiaCountry:US, United StatesAge:56 years",r_basketball-players
Gaylon_Nickerson,"Gender:MaleDate of Birth:5 February  1969Birth place:Osceola, ArkansasCountry:US, United StatesAge:51 years",r_basketball-players
Ken_Norman,"Gender:MaleDate of Birth:5 September  1964Birth place:Chicago, IllinoisCountry:US, United StatesAge:55 years",r_basketball-players
Moochie_Norris,"Gender:MaleDate of Birth:27 July  1973Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:46 years",r_basketball-players
Charles_O'Bannon,"Gender:MaleDate of Birth:22 February  1975Birth place:Bellflower, CaliforniaCountry:US, United StatesAge:45 years",r_basketball-players
Ed_O'Bannon,"Gender:MaleDate of Birth:14 August  1972Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:47 years",r_basketball-players
Jermaine_O'Neal,"Gender:MaleDate of Birth:13 October  1978Birth place:Columbia, South CarolinaCountry:US, United StatesAge:41 years",r_basketball-players
Charles_Oakley,"Gender:MaleDate of Birth:18 December  1963Birth place:Cleveland, OhioCountry:US, United StatesAge:56 years",r_basketball-players
Hakeem_Olajuwon,"Gender:MaleDate of Birth:21 January  1963Birth place:LagosCountry:NG, NigeriaAge:57 years",r_basketball-players
Jimmy_Oliver,"Gender:MaleDate of Birth:12 July  1969Birth place:Menifee, ArkansasCountry:US, United StatesAge:50 years",r_basketball-players
Greg_Ostertag,"Gender:MaleDate of Birth:6 March  1973Birth place:Dallas, TexasCountry:US, United StatesAge:47 years",r_basketball-players
Bo_Outlaw,"Gender:MaleDate of Birth:13 April  1971Birth place:San Antonio, TexasCountry:US, United StatesAge:48 years",r_basketball-players
Doug_Overton,"Gender:MaleDate of Birth:3 August  1969Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:50 years",r_basketball-players
Billy_Owens,"Gender:MaleDate of Birth:1 May  1969Birth place:Carlisle, PennsylvaniaCountry:US, United StatesAge:50 years",r_basketball-players
Ray_Owes,"Gender:MaleDate of Birth:11 December  1972Birth place:San Bernardino, CaliforniaCountry:US, United StatesAge:47 years",r_basketball-players
Robert_Pack,"Gender:MaleDate of Birth:3 February  1969Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_basketball-players
Robert_Parish,"Gender:MaleDate of Birth:30 August  1953Birth place:Shreveport, LouisianaCountry:US, United StatesAge:66 years",r_basketball-players
Anthony_Parker,"Gender:MaleDate of Birth:19 June  1975Birth place:Naperville, IllinoisCountry:US, United StatesAge:44 years",r_basketball-players
Cherokee_Parks,"Gender:MaleDate of Birth:11 October  1972Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:47 years",r_basketball-players
Jim_Paxson,"Gender:MaleDate of Birth:9 July  1957 - 11:48hBirth place:Dayton, OhioCountry:US, United StatesAge:62 years",r_basketball-players
Anthony_Peeler,"Gender:MaleDate of Birth:25 November  1969Birth place:Kansas City, MissouriCountry:US, United StatesAge:50 years",r_basketball-players
Ben_Pepper,"Gender:MaleDate of Birth:15 July  1975Birth place:Geraldton, Western AustraliaCountry:AU, AustraliaAge:44 years",r_basketball-players
Will_Perdue,"Gender:MaleDate of Birth:29 August  1965Birth place:Melbourne, FloridaCountry:US, United StatesAge:54 years",r_basketball-players
Sam_Perkins,"Gender:MaleDate of Birth:14 June  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_basketball-players
Elliot_Perry,"Gender:MaleDate of Birth:28 March  1969Birth place:Memphis, TennesseeCountry:US, United StatesAge:51 years",r_basketball-players
Chuck_Person,"Gender:MaleDate of Birth:27 June  1964Birth place:Brantley, AlabamaCountry:US, United StatesAge:55 years",r_basketball-players
Wesley_Person,"Gender:MaleDate of Birth:28 March  1971Birth place:Brantley, AlabamaCountry:US, United StatesAge:49 years",r_basketball-players
Bob_Pettit,"Gender:MaleDate of Birth:12 December  1932 - 05:04hBirth place:Baton Rouge, LouisianaCountry:US, United StatesAge:87 years",r_basketball-players
Bobby_Phills,"Gender:MaleDate of Birth:20 December  1969Birth place:Baton Rouge, LouisianaCountry:US, United StatesAge:† 30 years",r_basketball-players
Ricky_Pierce,"Gender:MaleDate of Birth:19 August  1959Birth place:Dallas, TexasCountry:US, United StatesAge:60 years",r_basketball-players
Ed_Pinckney,"Gender:MaleDate of Birth:27 March  1963Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_basketball-players
Scottie_Pippen,"Gender:MaleDate of Birth:25 September  1965Birth place:Hamburg, ArkansasCountry:US, United StatesAge:54 years",r_basketball-players
Rick_Pitino,"Gender:MaleDate of Birth:18 September  1952Birth place:New York, New YorkCountry:US, United StatesAge:67 years",r_basketball-players
Scot_Pollard,"Gender:MaleDate of Birth:12 February  1975Birth place:Murray, UtahCountry:US, United StatesAge:45 years",r_basketball-players
Olden_Polynice,"Gender:MaleDate of Birth:21 November  1964Birth place:Port-au-PrinceCountry:HT, HaitiAge:55 years",r_basketball-players
Greg_Popovich,"Gender:MaleDate of Birth:28 January  1949Birth place:East Chicago, IndianaCountry:US, United StatesAge:71 years",r_basketball-players
Howard_Porter,"Gender:MaleDate of Birth:31 August  1948Birth place:Stuart, FloridaCountry:US, United StatesAge:† 58 years",r_basketball-players
Terry_Porter,"Gender:MaleDate of Birth:8 April  1963Birth place:Milwaukee, WisconsinCountry:US, United StatesAge:56 years",r_basketball-players
Vitaly_Potapenko,"Gender:MaleDate of Birth:21 March  1975Birth place:KievCountry:UA, UkraineAge:45 years",r_basketball-players
Brent_Price,"Gender:MaleDate of Birth:9 December  1968Birth place:Shawnee, OklahomaCountry:US, United StatesAge:51 years",r_basketball-players
Mark_Price,"Gender:MaleDate of Birth:15 February  1964Birth place:Bartlesville, OklahomaCountry:US, United StatesAge:56 years",r_basketball-players
Les_Pugh,"Gender:MaleDate of Birth:18 September  1923Birth place:Middletown, OhioCountry:US, United States",r_basketball-players
Dino_Radja,"Gender:MaleDate of Birth:24 April  1967Birth place:SplitCountry:HR, CroatiaAge:52 years",r_basketball-players
William_Ed_Ratleff,"Gender:MaleDate of Birth:29 March  1950 - 08:28hBirth place:Bellefontaine, OhioCountry:US, United StatesAge:70 years",r_basketball-players
Theo_Ratliff,"Gender:MaleDate of Birth:17 April  1973Birth place:Demopolis, AlabamaCountry:US, United StatesAge:46 years",r_basketball-players
Eldridge_Recasner,"Gender:MaleDate of Birth:14 December  1967Birth place:New Orleans, LouisianaCountry:US, United StatesAge:52 years",r_basketball-players
Bryant_Reeves,"Gender:MaleDate of Birth:8 June  1973Birth place:Fort Smith, ArkansasCountry:US, United StatesAge:46 years",r_basketball-players
Khalid_Reeves,"Gender:MaleDate of Birth:15 July  1972Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_basketball-players
Don_Reid,"Gender:MaleDate of Birth:30 December  1973Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:46 years",r_basketball-players
J._R._Reid,"Gender:MaleDate of Birth:31 March  1968Birth place:Virginia Beach, VirginiaCountry:US, United StatesAge:52 years",r_basketball-players
Shawn_Respert,"Gender:MaleDate of Birth:6 February  1972Birth place:Detroit, MichiganCountry:US, United StatesAge:48 years",r_basketball-players
Rodrick_Rhodes,"Gender:MaleDate of Birth:24 September  1973Birth place:Jersey City, New JerseyCountry:US, United StatesAge:46 years",r_basketball-players
Glen_Rice,"Gender:MaleDate of Birth:28 May  1967Birth place:Flint, MichiganCountry:US, United StatesAge:52 years",r_basketball-players
Pooh_Richardson,"Gender:MaleDate of Birth:14 May  1966Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:53 years",r_basketball-players
Mitch_Richmond,"Gender:MaleDate of Birth:30 June  1965Birth place:Fort Lauderdale, FloridaCountry:US, United StatesAge:54 years",r_basketball-players
Isaiah_Rider,"Gender:MaleDate of Birth:12 March  1971Birth place:Oakland, CaliforniaCountry:US, United StatesAge:49 years",r_basketball-players
Eric_Riley,"Gender:MaleDate of Birth:2 June  1970 - 11:29hBirth place:Cleveland, OhioCountry:US, United StatesAge:49 years",r_basketball-players
Pat_Riley,"Gender:MaleDate of Birth:20 March  1945Birth place:Rome, New YorkCountry:US, United StatesAge:75 years",r_basketball-players
Fred_Roberts,"Gender:MaleDate of Birth:14 August  1960Birth place:Provo, UtahCountry:US, United StatesAge:59 years",r_basketball-players
Oscar_Robertson,"Gender:MaleDate of Birth:24 November  1938Birth place:Charlotte, TennesseeCountry:US, United StatesAge:81 years",r_basketball-players
Chris_Robinson,"Gender:MaleDate of Birth:2 April  1974Birth place:Columbus, GeorgiaCountry:US, United StatesAge:46 years",r_basketball-players
David_Robinson,"Gender:MaleDate of Birth:6 August  1965Birth place:Key West, FloridaCountry:US, United StatesAge:54 years",r_basketball-players
Glenn_Robinson,"Gender:MaleDate of Birth:10 January  1973Birth place:Gary, IndianaCountry:US, United StatesAge:47 years",r_basketball-players
Rumeal_Robinson,"Gender:MaleDate of Birth:13 November  1966Birth place:MandevilleCountry:JM, JamaicaAge:53 years",r_basketball-players
Red_Rocha,"Gender:MaleDate of Birth:18 September  1923Birth place:Hilo, HawaiiCountry:US, United StatesAge:† 86 years",r_basketball-players
Lou_Roe,"Gender:MaleDate of Birth:14 July  1972Birth place:Atlantic City, New JerseyCountry:US, United StatesAge:47 years",r_basketball-players
Carlos_Rogers,"Gender:MaleDate of Birth:6 February  1971Birth place:Detroit, MichiganCountry:US, United StatesAge:49 years",r_basketball-players
Paul_Rogers,"Gender:MaleDate of Birth:29 September  1973Birth place:Adelaide, South AustraliaCountry:AU, AustraliaAge:46 years",r_basketball-players
Rodney_Rogers,"Gender:MaleDate of Birth:20 June  1971Birth place:Durham, North CarolinaCountry:US, United StatesAge:48 years",r_basketball-players
Sean_Rooks,"Gender:MaleDate of Birth:9 September  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_basketball-players
Jalen_Rose,"Gender:MaleDate of Birth:30 January  1973Birth place:Detroit, MichiganCountry:US, United StatesAge:47 years",r_basketball-players
Malik_Rose,"Gender:MaleDate of Birth:23 November  1974Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:45 years",r_basketball-players
Donald_Royal,"Gender:MaleDate of Birth:22 May  1966Birth place:New Orleans, LouisianaCountry:US, United StatesAge:53 years",r_basketball-players
Clifford_Rozier,"Gender:MaleDate of Birth:31 October  1972Birth place:Bradenton, FloridaCountry:US, United StatesAge:47 years",r_basketball-players
Byron_Russell,"Gender:MaleDate of Birth:31 December  1970Birth place:San Bernardino, CaliforniaCountry:US, United StatesAge:49 years",r_basketball-players
Arvydas_Sabonis,"Gender:MaleDate of Birth:19 December  1964Birth place:KaunasCountry:LT, LithuaniaAge:55 years",r_basketball-players
Kevin_Salvadori,"Gender:MaleDate of Birth:30 December  1970Birth place:Wheeling, West VirginiaCountry:US, United StatesAge:49 years",r_basketball-players
Mark_Sanford,"Gender:MaleDate of Birth:7 February  1976Birth place:Dallas, TexasCountry:US, United StatesAge:44 years",r_basketball-players
Jason_Sasser,"Gender:MaleDate of Birth:13 January  1974Birth place:Denton, TexasCountry:US, United StatesAge:46 years",r_basketball-players
Flip_Saunders,"Gender:MaleDate of Birth:23 February  1955 - 03:25hBirth place:Lakewood, OhioCountry:US, United StatesAge:65 years",r_basketball-players
Steve_Scheffler,"Gender:MaleDate of Birth:3 September  1967Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:52 years",r_basketball-players
Dwayne_Schintzius,"Gender:MaleDate of Birth:14 October  1968Birth place:Brandon, FloridaCountry:US, United StatesAge:† 43 years",r_basketball-players
Detlef_Schrempf,"Gender:MaleDate of Birth:21 January  1963Birth place:LeverkusenCountry:DE, GermanyAge:57 years",r_basketball-players
Brent_Scott,"Gender:MaleDate of Birth:15 June  1971Birth place:Jackson, MichiganCountry:US, United StatesAge:48 years",r_basketball-players
Byron_Scott,"Gender:MaleDate of Birth:28 March  1961Birth place:Ogden, UtahCountry:US, United StatesAge:59 years",r_basketball-players
Dennis_Scott,"Gender:MaleDate of Birth:5 September  1968Birth place:Hagerstown, MarylandCountry:US, United StatesAge:51 years",r_basketball-players
Shawnelle_Scott,"Gender:MaleDate of Birth:16 June  1972Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_basketball-players
Malik_Sealy,"Gender:MaleDate of Birth:1 February  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_basketball-players
Rony_Seikaly,"Gender:MaleDate of Birth:10 May  1965Birth place:BeirutCountry:LB, LebanonAge:54 years",r_basketball-players
God_Shammgod,"Gender:MaleDate of Birth:29 April  1976Birth place:New York, New YorkCountry:US, United StatesAge:43 years",r_basketball-players
Bill_Sharman,"Gender:MaleDate of Birth:25 May  1926 - 08:50hBirth place:Abilene, TexasCountry:US, United StatesAge:† 87 years",r_basketball-players
Brian_Keith_Shaw,"Gender:MaleDate of Birth:22 March  1966 - 07:15hBirth place:Oakland, CaliforniaCountry:US, United StatesAge:54 years",r_basketball-players
Lionel_Simmons,"Gender:MaleDate of Birth:14 November  1968Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:51 years",r_basketball-players
Dickey_Simpkins,"Gender:MaleDate of Birth:6 April  1972 - 12:01hBirth place:Fort Washington, PennsylvaniaCountry:US, United StatesAge:48 years",r_basketball-players
Reggie_Slater,"Gender:MaleDate of Birth:27 August  1970Birth place:Houston, TexasCountry:US, United StatesAge:49 years",r_basketball-players
Jerry_Sloan,"Gender:MaleDate of Birth:28 March  1942Birth place:McLeansboro, IllinoisCountry:US, United StatesAge:78 years",r_basketball-players
Bobby_Smith,"Gender:MaleDate of Birth:20 August  1937Birth place:Charleston, West VirginiaCountry:US, United StatesAge:82 years",r_basketball-players
Joe_Smith,"Gender:MaleDate of Birth:26 July  1975Birth place:Norfolk, VirginiaCountry:US, United StatesAge:44 years",r_basketball-players
Steve_Smith,"Gender:MaleDate of Birth:31 March  1969Birth place:Highland Park, MichiganCountry:US, United StatesAge:51 years",r_basketball-players
Stevin_Smith,"Gender:MaleDate of Birth:24 January  1972Birth place:Dallas, TexasCountry:US, United StatesAge:48 years",r_basketball-players
Tony_Smith,"Gender:MaleDate of Birth:14 June  1968Birth place:Wauwatosa, WisconsinCountry:US, United StatesAge:51 years",r_basketball-players
Rik_Smits,"Gender:MaleDate of Birth:23 August  1966Birth place:EindhovenCountry:NL, NetherlandsAge:53 years",r_basketball-players
Eric_Snow,"Gender:MaleDate of Birth:24 April  1973 - 03:55hBirth place:Canton, OhioCountry:US, United StatesAge:46 years",r_basketball-players
Elmore_Spencer,"Gender:MaleDate of Birth:6 December  1969Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:50 years",r_basketball-players
Felton_Spencer,"Gender:MaleDate of Birth:15 January  1968Birth place:Louisville, KentuckyCountry:US, United StatesAge:52 years",r_basketball-players
Latrell_Sprewell,"Gender:MaleDate of Birth:8 September  1970Birth place:Milwaukee, WisconsinCountry:US, United StatesAge:49 years",r_basketball-players
Jerry_Stackhouse,"Gender:MaleDate of Birth:5 November  1974Birth place:Kinston, North CarolinaCountry:US, United StatesAge:45 years",r_basketball-players
John_Starks,"Gender:MaleDate of Birth:10 August  1965Birth place:Tulsa, OklahomaCountry:US, United StatesAge:54 years",r_basketball-players
Matt_Steigenga,"Gender:MaleDate of Birth:27 March  1970Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:50 years",r_basketball-players
Joe_Stephens,"Gender:MaleDate of Birth:28 January  1973Birth place:Riverside, CaliforniaCountry:US, United StatesAge:47 years",r_basketball-players
Kebu_Stewart,"Gender:MaleDate of Birth:19 December  1973Birth place:New York, New YorkCountry:US, United StatesAge:46 years",r_basketball-players
Bryant_Stith,"Gender:MaleDate of Birth:10 December  1970Birth place:Emporia, VirginiaCountry:US, United StatesAge:49 years",r_basketball-players
Tom_Stith,"Gender:MaleDate of Birth:21 January  1939Birth place:Emporia, VirginiaCountry:US, United StatesAge:† 71 years",r_basketball-players
John_Stockton,"Gender:MaleDate of Birth:26 March  1962Birth place:Spokane, WashingtonCountry:US, United StatesAge:58 years",r_basketball-players
Damon_Stoudamire,"Gender:MaleDate of Birth:3 September  1973Birth place:Portland, OregonCountry:US, United StatesAge:46 years",r_basketball-players
Erick_Strickland,"Gender:MaleDate of Birth:25 November  1973Birth place:Opelika, AlabamaCountry:US, United StatesAge:46 years",r_basketball-players
Mark_Strickland,"Gender:MaleDate of Birth:14 July  1970Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:49 years",r_basketball-players
Rod_Strickland,"Gender:MaleDate of Birth:11 July  1966Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_basketball-players
Derek_Strong,"Gender:MaleDate of Birth:9 February  1968Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:52 years",r_basketball-players
Bob_Sura,"Gender:MaleDate of Birth:25 March  1973Birth place:Wilkes-Barre, PennsylvaniaCountry:US, United StatesAge:47 years",r_basketball-players
Brett_Szabo,"Gender:MaleDate of Birth:1 February  1968Birth place:Postville, IowaCountry:US, United StatesAge:52 years",r_basketball-players
Zan_Tabak,"Gender:MaleDate of Birth:15 June  1970Birth place:SplitCountry:HR, CroatiaAge:49 years",r_basketball-players
Jerry_Tarkanian,"Gender:MaleDate of Birth:8 August  1930 - 00:45hBirth place:Euclid, OhioCountry:US, United StatesAge:89 years",r_basketball-players
Johnny_Taylor,"Gender:MaleDate of Birth:4 June  1974Birth place:Chattanooga, TennesseeCountry:US, United StatesAge:45 years",r_basketball-players
Maurice_Taylor,"Gender:MaleDate of Birth:30 October  1976Birth place:Detroit, MichiganCountry:US, United StatesAge:43 years",r_basketball-players
Chuck_Terry,"Gender:MaleDate of Birth:27 September  1950Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:69 years",r_basketball-players
Carl_Thomas,"Gender:MaleDate of Birth:3 October  1969 - 23:17hBirth place:Patterson, OhioCountry:US, United StatesAge:50 years",r_basketball-players
Kurt_Thomas,"Gender:MaleDate of Birth:4 October  1972Birth place:Dallas, TexasCountry:US, United StatesAge:47 years",r_basketball-players
Tim_Thomas,"Gender:MaleDate of Birth:26 February  1977Birth place:Paterson, New JerseyCountry:US, United StatesAge:43 years",r_basketball-players
LaSalle_Thompson,"Gender:MaleDate of Birth:23 June  1961Birth place:Cincinnati, OhioCountry:US, United StatesAge:58 years",r_basketball-players
Otis_Thorpe,"Gender:MaleDate of Birth:5 August  1962Birth place:Boynton Beach, FloridaCountry:US, United StatesAge:57 years",r_basketball-players
Sedale_Threatt,"Gender:MaleDate of Birth:10 September  1961Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:58 years",r_basketball-players
Wayman_Tisdale,"Gender:MaleDate of Birth:9 June  1964Birth place:Tulsa, OklahomaCountry:US, United StatesAge:55 years",r_basketball-players
Rudy_Tomjanovich,"Gender:MaleDate of Birth:24 November  1948Birth place:Hamtramck, MichiganCountry:US, United StatesAge:71 years",r_basketball-players
Keith_Tower,"Gender:MaleDate of Birth:15 May  1970Birth place:Libby, MontanaCountry:US, United StatesAge:49 years",r_basketball-players
Daniel_Trant,"Gender:MaleDate of Birth:15 May  1961 - 01:17hBirth place:Westfield, MassachusettsCountry:US, United StatesAge:† 40 years",r_basketball-players
Kelly_Tripucka,"Gender:MaleDate of Birth:16 February  1959 - 17:29hBirth place:Glen Ridge, New JerseyCountry:US, United StatesAge:61 years",r_basketball-players
Wes_Unseld,"Gender:MaleDate of Birth:14 March  1946 - 04:26hBirth place:Louisville, KentuckyCountry:US, United StatesAge:74 years",r_basketball-players
Jeff_VanGundy,"Gender:MaleDate of Birth:19 January  1962 - 00:23hBirth place:Hemet, CaliforniaCountry:US, United StatesAge:58 years",r_basketball-players
Keith_VanHorn,"Gender:MaleDate of Birth:23 October  1975Birth place:Fullerton, CaliforniaCountry:US, United StatesAge:44 years",r_basketball-players
Nickey_Van_Exel,"Gender:MaleDate of Birth:27 November  1971 - 10:05hBirth place:Kenosha, WisconsinCountry:US, United StatesAge:48 years",r_basketball-players
Jacque_Vaughn,"Gender:MaleDate of Birth:11 February  1975Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_basketball-players
Loy_Vaught,"Gender:MaleDate of Birth:27 February  1968Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:52 years",r_basketball-players
Stojko_Vrankovic,"Gender:MaleDate of Birth:22 January  1964Birth place:DrnišCountry:HR, CroatiaAge:56 years",r_basketball-players
Samaki_Walker,"Gender:MaleDate of Birth:25 February  1976 - 09:48hBirth place:Columbus, OhioCountry:US, United StatesAge:44 years",r_basketball-players
John_Wallace,"Gender:MaleDate of Birth:9 February  1974Birth place:Rochester, New YorkCountry:US, United StatesAge:46 years",r_basketball-players
Rasheed_Wallace,"Gender:MaleDate of Birth:17 September  1974Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:45 years",r_basketball-players
Rex_Walters,"Gender:MaleDate of Birth:12 March  1970Birth place:Omaha, NebraskaCountry:US, United StatesAge:50 years",r_basketball-players
Charlie_Ward,"Gender:MaleDate of Birth:12 October  1970Birth place:Thomasville, GeorgiaCountry:US, United StatesAge:49 years",r_basketball-players
Dwayne_Pearl_Washington,"Gender:MaleDate of Birth:6 January  1964Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_basketball-players
Eric_Washington,"Gender:MaleDate of Birth:23 March  1974 - 12:01hBirth place:Pearl, MississippiCountry:US, United StatesAge:46 years",r_basketball-players
Jamie_Watson,"Gender:MaleDate of Birth:23 February  1972Birth place:Elm City, North CarolinaCountry:US, United StatesAge:48 years",r_basketball-players
Clarence_Weatherspoon,"Gender:MaleDate of Birth:8 September  1970Birth place:Crawford, MississippiCountry:US, United StatesAge:49 years",r_basketball-players
Chris_Webber,"Gender:MaleDate of Birth:1 March  1973Birth place:Detroit, MichiganCountry:US, United StatesAge:47 years",r_basketball-players
Bubba_Wells,"Gender:MaleDate of Birth:26 July  1974Birth place:Russellville, KentuckyCountry:US, United StatesAge:45 years",r_basketball-players
Bill_Wennington,"Gender:MaleDate of Birth:26 April  1963Birth place:Montreal, QuébecCountry:CA, CanadaAge:56 years",r_basketball-players
Robert_Werdann,"Gender:MaleDate of Birth:12 September  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_basketball-players
David_Wesley,"Gender:MaleDate of Birth:14 November  1970Birth place:San Antonio, TexasCountry:US, United StatesAge:49 years",r_basketball-players
Doug_West,"Gender:MaleDate of Birth:27 May  1967Birth place:Altoona, PennsylvaniaCountry:US, United StatesAge:52 years",r_basketball-players
Mark_West,"Gender:MaleDate of Birth:5 November  1960Birth place:Petersburg, VirginiaCountry:US, United StatesAge:59 years",r_basketball-players
P._D._Westphal,"Gender:MaleDate of Birth:30 November  1950 - 05:05hBirth place:Torrance, CaliforniaCountry:US, United StatesAge:69 years",r_basketball-players
Ennis_Whatley,"Gender:MaleDate of Birth:11 August  1962Birth place:Birmingham, AlabamaCountry:US, United StatesAge:57 years",r_basketball-players
DeJuan_Wheat,"Gender:MaleDate of Birth:14 October  1973Birth place:Louisville, KentuckyCountry:US, United StatesAge:46 years",r_basketball-players
Donald_Whiteside,"Gender:MaleDate of Birth:25 April  1969Birth place:Chicago, IllinoisCountry:US, United StatesAge:50 years",r_basketball-players
Chris_Whitney,"Gender:MaleDate of Birth:5 October  1971Birth place:Hopkinsville, KentuckyCountry:US, United StatesAge:48 years",r_basketball-players
Morlon_Wiley,"Gender:MaleDate of Birth:24 September  1966Birth place:New Orleans, LouisianaCountry:US, United StatesAge:53 years",r_basketball-players
Gerald_Wilkins,"Gender:MaleDate of Birth:11 September  1963Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:56 years",r_basketball-players
Jacques_Dominique_Wilkins,"Gender:MaleDate of Birth:12 January  1960Birth place:ParisCountry:FR, FranceAge:60 years",r_basketball-players
