name,info,occupation
Yancy_Butler,"Gender:FemaleDate of Birth:2 July  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
Mark_Rylance,"Gender:MaleDate of Birth:18 January  1960Birth place:Ashford, EnglandCountry:GB, United KingdomAge:60 years",r_actors
Gerald_Mohr,"Gender:MaleDate of Birth:11 June  1914Birth place:New York, New YorkCountry:US, United StatesAge:† 54 years",r_actors
Naura_Hayden,"Gender:FemaleDate of Birth:29 September  1930 - 15:15hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:89 years",r_actors
Zeppo_Marx,"Gender:MaleDate of Birth:25 February  1901 - 12:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 78 years",r_actors
Wendell_Corey,"Gender:MaleDate of Birth:20 March  1914Birth place:DracutCountry:US, United StatesAge:† 54 years",r_actors
John_Carradine,"Gender:MaleDate of Birth:5 February  1906Birth place:New York, New YorkCountry:US, United StatesAge:† 82 years",r_actors
Lon_Chaney_Jr.,"Gender:MaleDate of Birth:10 February  1906Birth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 67 years",r_actors
Lionel_Atwill,"Gender:MaleDate of Birth:1 March  1885Birth place:CroydenCountry:GB, United KingdomAge:† 61 years",r_actors
Anne_Nagel,"Gender:FemaleDate of Birth:29 September  1915Birth place:Boston, MassachusettsCountry:US, United StatesAge:† 50 years",r_actors
Sharon_Gless,"Gender:FemaleDate of Birth:31 May  1943 - 17:59hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:76 years",r_actors
Sally_Eilers,"Gender:FemaleDate of Birth:11 December  1908Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_actors
James_Dunn,"Gender:MaleDate of Birth:2 November  1901Birth place:New York, New YorkCountry:US, United StatesAge:† 65 years",r_actors
David_Kelly,"Gender:MaleDate of Birth:11 July  1929Birth place:DublinCountry:IE, IrelandAge:† 82 years",r_actors
Meera_Syal,"Gender:FemaleDate of Birth:27 June  1961Birth place:Wolverhampton, EnglandCountry:GB, United KingdomAge:58 years",r_actors
Glen_Berry,"Gender:MaleDate of Birth:21 April  1978Birth place:Romford, EnglandCountry:GB, United KingdomAge:41 years",r_actors
Jean-Hugues_Anglade,"Gender:MaleDate of Birth:29 July  1955 - 12:15hBirth place:ThouarsCountry:FR, FranceAge:64 years",r_actors
Béatrice_Dalle,"Gender:FemaleDate of Birth:19 December  1964 - 22:25hBirth place:BrestCountry:FR, FranceAge:55 years",r_actors
Sean_Hayes,"Gender:MaleDate of Birth:26 June  1970Birth place:Glen EllynCountry:US, United StatesAge:49 years",r_actors
Brad_Rowe,"Gender:MaleDate of Birth:15 May  1970Birth place:Milwaukee, WisconsinCountry:US, United StatesAge:49 years",r_actors
David_Rasche,"Gender:MaleDate of Birth:7 August  1944Birth place:St. Louis, MissouriCountry:US, United StatesAge:75 years",r_actors
Robert_J._Steinmiller_Jr.,"Gender:MaleDate of Birth:29 July  1978Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:41 years",r_actors
William_Kerwin,"Gender:MaleDate of Birth:17 April  1927Birth place:San Diego, CaliforniaCountry:US, United StatesAge:† 62 years",r_actors
Connie_Mason,"Gender:FemaleDate of Birth:24 August  1937Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:82 years",r_actors
James_Nesbitt,"Gender:MaleDate of Birth:15 January  1965 - 12:00hBirth place:Coleraine, Northern IrelandCountry:GB, United KingdomAge:55 years",r_actors
Jeff_Foxworthy,"Gender:MaleDate of Birth:6 September  1958Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:61 years",r_actors
Bill_Engvall,"Gender:MaleDate of Birth:27 July  1957 - 20:35hBirth place:Galveston, TexasCountry:US, United StatesAge:62 years",r_actors
Herb_Jeffries,"Gender:MaleDate of Birth:24 September  1913Birth place:Detroit, MichiganCountry:US, United StatesAge:† 100 years",r_actors
Peter_Wyngarde,"Gender:MaleDate of Birth:23 August  1933Birth place:MarseillesCountry:FR, FranceAge:86 years",r_actors
Janet_Blair,"Gender:FemaleDate of Birth:23 April  1921 - 23:55hBirth place:Altoona, PennsylvaniaCountry:US, United StatesAge:† 85 years",r_actors
Dorian_Gray,"Gender:FemaleDate of Birth:2 February  1931 - 09:00hBirth place:BolzanoCountry:IT, ItalyAge:† 80 years",r_actors
Stewart_Granger,"Gender:MaleDate of Birth:6 May  1913 - 02:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 80 years",r_actors
Leo_Anchóriz,"Gender:MaleDate of Birth:22 September  1932Birth place:AlmeríaCountry:ES, SpainAge:† 54 years",r_actors
Jeff_Morrow,"Gender:MaleDate of Birth:13 January  1907Birth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_actors
Rex_Reason,"Gender:MaleDate of Birth:20 November  1928Birth place:BerlinCountry:DE, GermanyAge:† 86 years",r_actors
Leigh_Snowden,"Gender:FemaleDate of Birth:23 June  1929Birth place:Memphis, TennesseeCountry:US, United StatesAge:† 52 years",r_actors
Steve_Irwin,"Gender:MaleDate of Birth:22 February  1962 - 01:00hBirth place:Essendon, VictoriaCountry:AU, AustraliaAge:† 44 years",r_actors
Emily_Harrison,"Gender:FemaleDate of Birth:13 June  1977Birth place:LouisianaCountry:US, United StatesAge:42 years",r_actors
Breckin_Meyer,"Gender:MaleDate of Birth:7 May  1974Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:45 years",r_actors
Eddie_Mills,"Gender:MaleDate of Birth:30 December  1972Birth place:Kannapolis, North CarolinaCountry:US, United StatesAge:47 years",r_actors
Ethan_Embry,"Gender:MaleDate of Birth:13 June  1978Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:41 years",r_actors
Daniel_Giménez_Cacho,"Gender:MaleDate of Birth:15 May  1961Birth place:MadridCountry:ES, SpainAge:58 years",r_actors
Edmund_Lowe,"Gender:MaleDate of Birth:3 March  1890Birth place:San Jose, CaliforniaCountry:US, United StatesAge:† 81 years",r_actors
Anne_Jeffreys,"Gender:FemaleDate of Birth:26 January  1923 - 14:15hBirth place:Goldsboro, North CarolinaCountry:US, United States",r_actors
Sean_Pertwee,"Gender:MaleDate of Birth:4 June  1964Birth place:London, EnglandCountry:GB, United KingdomAge:55 years",r_actors
Kevin_McKidd,"Gender:MaleDate of Birth:9 August  1973Birth place:Elgin, ScotlandCountry:GB, United KingdomAge:46 years",r_actors
Larry_Drake,"Gender:MaleDate of Birth:21 February  1950Birth place:Tulsa, OklahomaCountry:US, United StatesAge:† 66 years",r_actors
Hugh_Marlowe,"Gender:MaleDate of Birth:30 January  1911Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 71 years",r_actors
Joan_Taylor,"Gender:FemaleDate of Birth:18 August  1929Birth place:St. Charles, IllinoisCountry:US, United StatesAge:† 82 years",r_actors
Om_Puri,"Gender:MaleDate of Birth:18 October  1950Birth place:Ambala, HaryanaCountry:IN, IndiaAge:69 years",r_actors
Linda_Bassett,"Gender:FemaleDate of Birth:4 February  1950Birth place:KentCountry:GB, United KingdomAge:70 years",r_actors
Matt_Ross,"Gender:MaleDate of Birth:3 January  1970Birth place:Greenwich, ConnecticutCountry:US, United StatesAge:50 years",r_actors
Callie_Thorne,"Gender:FemaleDate of Birth:20 November  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
Kôji_Yakusho,"Gender:MaleDate of Birth:1 January  1956Birth place:IsahayaCountry:JP, JapanAge:64 years",r_actors
Aoi_Miyazaki,"Gender:FemaleDate of Birth:30 November  1985Birth place:TokyoCountry:JP, JapanAge:34 years",r_actors
Ali_Larter,"Gender:FemaleDate of Birth:28 February  1976Birth place:Cherry Hill, New JerseyCountry:US, United StatesAge:44 years",r_actors
A._J._Cook,"Gender:FemaleDate of Birth:22 July  1978Birth place:Oshawa, OntarioCountry:CA, CanadaAge:41 years",r_actors
Michael_Landes,"Gender:MaleDate of Birth:18 September  1972Birth place:New York, New YorkCountry:US, United StatesAge:47 years",r_actors
Frank_Thomas,"Gender:MaleDate of Birth:5 September  1912Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:† 92 years",r_actors
Oliver_M._Johnston_Jr.,"Gender:MaleDate of Birth:31 October  1912Birth place:Palo Alto, CaliforniaCountry:US, United States",r_actors
Rossano_Brazzi,"Gender:MaleDate of Birth:18 September  1916 - 06:15hBirth place:BolognaCountry:IT, ItalyAge:† 78 years",r_actors
Michael_Dunn,"Gender:MaleDate of Birth:20 December  1934Birth place:ShattuckCountry:US, United StatesAge:† 38 years",r_actors
Harold_'Red'_Grange,"Gender:MaleDate of Birth:13 June  1903Birth place:ForksvilleCountry:US, United StatesAge:† 87 years",r_actors
Dorothy_Gulliver,"Gender:FemaleDate of Birth:6 September  1908Birth place:Salt Lake City, UtahCountry:US, United StatesAge:† 88 years",r_actors
Guinevere_Turner,"Gender:FemaleDate of Birth:23 May  1968Birth place:Boston, MassachusettsCountry:US, United StatesAge:51 years",r_actors
Takehiro_Murata,"Gender:MaleDate of Birth:18 March  1960Birth place:TokyoCountry:JP, JapanAge:60 years",r_actors
Michelle_Trachtenberg,"Gender:FemaleDate of Birth:11 October  1985Birth place:New York, New YorkCountry:US, United StatesAge:34 years",r_actors
Kate_McNeil,"Gender:FemaleDate of Birth:17 August  1959Birth place:PensylvánieCountry:US, United StatesAge:60 years",r_actors
Eileen_Davidson,"Gender:FemaleDate of Birth:15 June  1959 - 07:25hBirth place:Artesia, CaliforniaCountry:US, United StatesAge:60 years",r_actors
Hugh_Williams,"Gender:MaleDate of Birth:6 March  1904Birth place:Bexhill-on-SeaCountry:GB, United KingdomAge:† 65 years",r_actors
Tom_Tryon,"Gender:MaleDate of Birth:14 January  1926Birth place:Hartford, ConnecticutCountry:US, United StatesAge:† 65 years",r_actors
Gloria_Talbott,"Gender:FemaleDate of Birth:7 February  1931Birth place:Glendale, CaliforniaCountry:US, United StatesAge:† 69 years",r_actors
Phyllis_Coates,"Gender:FemaleDate of Birth:15 January  1927 - 03:30hBirth place:Wichita Falls, TexasCountry:US, United StatesAge:93 years",r_actors
Michael_Landon,"Gender:MaleDate of Birth:31 October  1936 - 12:12hBirth place:New York, New YorkCountry:US, United StatesAge:† 54 years",r_actors
Yvonne_Lime,"Gender:FemaleDate of Birth:7 April  1938Birth place:Glendale, CaliforniaCountry:US, United StatesAge:82 years",r_actors
Peter_McDonald,"Gender:MaleDate of Birth:28 February  1972Birth place:DublinCountry:IE, IrelandAge:48 years",r_actors
Jimmy_Hunt,"Gender:MaleDate of Birth:4 December  1939Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:80 years",r_actors
Helena_Carter,"Gender:FemaleDate of Birth:24 August  1923Birth place:New York, New YorkCountry:US, United StatesAge:† 76 years",r_actors
Molly_Parker,"Gender:FemaleDate of Birth:14 June  1972Birth place:Maple RidgeCountry:CA, CanadaAge:47 years",r_actors
Peter_Outerbridge,"Gender:MaleDate of Birth:30 June  1966Birth place:Toronto, OntarioCountry:CA, CanadaAge:53 years",r_actors
Jennifer_Westfeldt,"Gender:FemaleDate of Birth:2 February  1970Birth place:GuilfordCountry:US, United StatesAge:50 years",r_actors
Heather_Juergensen,"Gender:FemaleDate of Birth:2 January  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
Audrey_Totter,"Gender:FemaleDate of Birth:20 December  1917 - 13:30hBirth place:Joliet, IllinoisCountry:US, United StatesAge:† 95 years",r_actors
Lloyd_Nolan,"Gender:MaleDate of Birth:11 August  1902Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 83 years",r_actors
Aamir_Khan,"Gender:MaleDate of Birth:14 March  1965 - 06:15hBirth place:MumbaiCountry:IN, IndiaAge:55 years",r_actors
Angela_Bettis,"Gender:FemaleDate of Birth:9 January  1973Birth place:Austin, TexasCountry:US, United StatesAge:47 years",r_actors
Michel_Bouquet,"Gender:MaleDate of Birth:6 November  1925 - 00:15hBirth place:ParisCountry:FR, France",r_actors
Bobby_Driscoll,"Gender:MaleDate of Birth:3 March  1937Birth place:Cedar Rapids, IowaCountry:US, United StatesAge:† 31 years",r_actors
Arthur_Kennedy,"Gender:MaleDate of Birth:17 February  1914Birth place:Worcester, MassachusettsCountry:US, United StatesAge:† 75 years",r_actors
Barbara_Hale,"Gender:FemaleDate of Birth:18 April  1922Birth place:DeKalb, IllinoisCountry:US, United States",r_actors
Matt_Frewer,"Gender:MaleDate of Birth:4 January  1958Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:62 years",r_actors
Valerie_Mahaffey,"Gender:FemaleDate of Birth:16 June  1953Birth place:SumatraCountry:ID, IndonesiaAge:66 years",r_actors
Anne_Kimbell,"Gender:FemaleDate of Birth:28 June  1932Birth place:Queen AnneCountry:US, United StatesAge:87 years",r_actors
Dane_Cook,"Gender:MaleDate of Birth:18 March  1972Birth place:Boston, MassachusettsCountry:US, United StatesAge:48 years",r_actors
Kate_Nelligan,"Gender:FemaleDate of Birth:16 March  1950Birth place:London, OntarioCountry:CA, CanadaAge:70 years",r_actors
Elmo_Lincoln,"Gender:MaleDate of Birth:6 February  1889Birth place:RochesterCountry:US, United StatesAge:† 63 years",r_actors
Enid_Markey,"Gender:FemaleDate of Birth:22 February  1896Birth place:DillonCountry:US, United StatesAge:† 85 years",r_actors
Randi_Ingerman,"Gender:FemaleDate of Birth:13 November  1967Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:52 years",r_actors
Joe_Absolom,"Gender:MaleDate of Birth:16 December  1978Birth place:London, EnglandCountry:GB, United KingdomAge:41 years",r_actors
Anthony_'Treach'_Criss,"Gender:MaleDate of Birth:2 December  1970Birth place:Newark, New JerseyCountry:US, United StatesAge:49 years",r_actors
Kent_King,"Gender:MaleDate of Birth:5 August  1974Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_actors
Gibson_Frazier,"Gender:MaleDate of Birth:11 September  1971Country:XX, Unknown(?)Age:48 years",r_actors
Cara_Buono,"Gender:FemaleDate of Birth:1 March  1971Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
Jessica_Barker,"Gender:FemaleDate of Birth:12 October  1977Birth place:Québec City, QuébecCountry:CA, CanadaAge:42 years",r_actors
Regina_Casé,"Gender:FemaleDate of Birth:25 February  1954Birth place:Rio de JaneiroCountry:BR, BrazilAge:66 years",r_actors
Hope_Davis,"Gender:FemaleDate of Birth:23 March  1964Birth place:Englewood, New JerseyCountry:US, United StatesAge:56 years",r_actors
Mario_López,"Gender:MaleDate of Birth:10 October  1973 - 17:18hBirth place:Chula Vista, CaliforniaCountry:US, United StatesAge:46 years",r_actors
Tim_Sitarz,"Gender:MaleDate of Birth:19 September  1967Birth place:Big Spring, TexasCountry:US, United StatesAge:52 years",r_actors
Matthew_Rhys,"Gender:MaleDate of Birth:8 November  1974Birth place:Cardiff, WalesCountry:GB, United KingdomAge:45 years",r_actors
Kelly_Reilly,"Gender:FemaleDate of Birth:18 July  1977Birth place:Chessington, Greater LondonCountry:GB, United KingdomAge:42 years",r_actors
Jim_Cummings,"Gender:MaleDate of Birth:3 November  1952Birth place:Youngstown, OhioCountry:US, United StatesAge:67 years",r_actors
Ken_Sansom,"Gender:MaleDate of Birth:2 April  1927Birth place:Salt Lake CityCountry:US, United StatesAge:† 85 years",r_actors
Patrick_Chesnais,"Gender:MaleDate of Birth:18 March  1946 - 11:40hBirth place:La Garenne-ColombesCountry:FR, FranceAge:74 years",r_actors
America_Ferrera,"Gender:FemaleDate of Birth:18 April  1984 - 00:08hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:35 years",r_actors
Lupe_Ontiveros,"Gender:FemaleDate of Birth:17 September  1942Birth place:El Paso, TexasCountry:US, United StatesAge:† 69 years",r_actors
Dorothy_Short,"Gender:FemaleDate of Birth:29 June  1915Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 47 years",r_actors
Silvana_Mangano,"Gender:FemaleDate of Birth:23 April  1930 - 20:10hBirth place:RomeCountry:IT, ItalyAge:† 59 years",r_actors
Doris_Dowling,"Gender:FemaleDate of Birth:15 May  1923Birth place:Detroit, MichiganCountry:US, United StatesAge:† 81 years",r_actors
Vittorio_Gassman,"Gender:MaleDate of Birth:1 September  1922 - 15:00hBirth place:GenoaCountry:IT, ItalyAge:† 77 years",r_actors
Burt_Topper,"Gender:MaleDate of Birth:31 July  1928Birth place:New York, New YorkCountry:US, United StatesAge:91 years",r_actors
Brooke_Smith,"Gender:FemaleDate of Birth:22 May  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_actors
Suk-kyu_Han,"Gender:MaleDate of Birth:3 November  1964Birth place:SeoulCountry:KR, South KoreaAge:55 years",r_actors
Lilyan_Chauvin,"Gender:FemaleDate of Birth:7 May  1925Birth place:ParisCountry:FR, FranceAge:† 83 years",r_actors
Zita_Johann,"Gender:FemaleDate of Birth:14 July  1904Birth place:TemesvárCountry:CZ, Czech RepublicAge:† 89 years",r_actors
Paul_Cavanagh,"Gender:MaleDate of Birth:8 December  1888Birth place:ChislehurstCountry:GB, United KingdomAge:† 75 years",r_actors
Richard_'Pistol'_Allen,"Gender:MaleDate of Birth:12 August  1932Birth place:Memphis, TennesseeCountry:US, United StatesAge:† 69 years",r_actors
Beanie_Sigel,"Gender:MaleDate of Birth:6 March  1974Birth place:PhildelphiaCountry:US, United StatesAge:46 years",r_actors
Ian_Hart,"Gender:MaleDate of Birth:8 October  1964Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:55 years",r_actors
Xun_Zhou,"Gender:FemaleDate of Birth:18 October  1976Birth place:Čchü-čouCountry:CN, ChinaAge:43 years",r_actors
Claude_Akins,"Gender:MaleDate of Birth:25 May  1926Birth place:NelsonCountry:US, United StatesAge:† 67 years",r_actors
Deborah_Winters,"Gender:FemaleDate of Birth:27 November  1953Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:66 years",r_actors
Dawn_Bender,"Gender:FemaleDate of Birth:21 February  1935Birth place:Glendale, CaliforniaCountry:US, United StatesAge:85 years",r_actors
Joseph_Lawrence,"Gender:MaleDate of Birth:20 April  1976Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:43 years",r_actors
Dru_Mouser,"Gender:FemaleDate of Birth:18 January  1971Birth place:Fort Worth, TexasCountry:US, United StatesAge:49 years",r_actors
Rocco_Sisto,"Gender:MaleDate of Birth:8 December  1953Birth place:BariCountry:IT, ItalyAge:66 years",r_actors
John_Saxon,"Gender:MaleDate of Birth:5 August  1935Birth place:New York, New YorkCountry:US, United StatesAge:84 years",r_actors
Angel_Tompkins,"Gender:FemaleDate of Birth:20 December  1943Birth place:Albany, CaliforniaCountry:US, United StatesAge:76 years",r_actors
